frame_idx,zone_id,count,density,delta_count,speed_mean,speed_std,flow_x,flow_y,flow_magnitude,accel_mean,flow_divergence,compression,spatial_entropy,zone_inflow,zone_outflow,count_sm,density_sm,delta_count_sm,speed_mean_sm,speed_std_sm,flow_x_sm,flow_y_sm,flow_magnitude_sm,accel_mean_sm,flow_divergence_sm,compression_sm,spatial_entropy_sm,zone_inflow_sm,zone_outflow_sm,vid_id,fps
890,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
891,0,1,2.604166666666667e-05,0.0,0.1896613137873528,0.0,0.18558471099383522,-0.03911175006157808,0.1896613137873528,-0.8311612964657114,0.0,0.0,-1.000088900581841e-12,0,0,1.0,2.604166666666667e-05,0.0,0.33370329502870283,0.0,0.3119030740202568,0.08847759369785788,0.33370329502870427,-1.3085238148620721,0.0,0.0,-1.000088900581841e-12,0.0,0.0,06,25.0
891,1,1,2.604166666666667e-05,0.0,5.344381206715613,0.0,2.1487942510556577,-4.893372431087295,5.344381206715613,-0.32121187561595654,0.0,0.0,-1.000088900581841e-12,0,0,1.0,2.604166666666667e-05,0.0,4.946264478533687,0.0,2.0157380621691563,-4.516756679269363,4.946264478533687,3.4378267334238926,0.0,0.0,-1.000088900581841e-12,0.0,0.0,06,25.0
891,2,1,2.604166666666667e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.000088900581841e-12,0,0,0.6,1.5625000000000004e-05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.000533403491046e-13,0.2,0.0,06,25.0
891,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
891,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
891,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
892,0,1,2.604166666666667e-05,0.0,0.17437107684853795,0.0,0.16530149302700076,-0.05550395341201517,0.17437107684853795,-0.3822559234703711,0.0,0.0,-1.000088900581841e-12,0,0,1.0,2.604166666666667e-05,0.0,0.2737244384682195,0.0,0.2601325459995557,0.0349405436547817,0.27372443846822087,-1.4994714140121101,0.0,0.0,-1.000088900581841e-12,0.0,0.0,06,25.0
892,1,1,2.604166666666667e-05,0.0,5.223479483139501,0.0,2.0951939185773982,-4.784861581523085,5.223479483139501,-3.022543089402796,0.0,0.0,-1.000088900581841e-12,0,0,1.0,2.604166666666667e-05,0.0,5.084068623199192,0.0,2.0683049720580833,-4.6441803137767765,5.084068623199192,3.4451036166375757,0.0,0.0,-1.000088900581841e-12,0.0,0.0,06,25.0
892,2,1,2.604166666666667e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.000088900581841e-12,0,0,0.8,2.0833333333333336e-05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.000711204654728e-13,0.2,0.0,06,25.0
892,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
892,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
892,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
893,0,1,2.604166666666667e-05,0.0,0.16593836761571487,0.0,0.15355220352430948,-0.06290677737571024,0.16593836761571487,-0.21081773082057692,1.1102230246251565e-16,0.0,-1.000088900581841e-12,0,0,1.0,2.604166666666667e-05,0.0,0.21083290410531347,0.0,0.20426468619240076,-0.019299089130656453,0.21083290410531488,-1.5722883590726773,2.2204460492503132e-17,0.0,-1.000088900581841e-12,0.0,0.0,06,25.0
893,1,1,2.604166666666667e-05,0.0,5.05845124158097,0.0,2.0266296009039415,-4.634727761604989,5.05845124158097,-4.125706038963273,0.0,0.0,-1.000088900581841e-12,0,0,1.0,2.604166666666667e-05,0.0,5.22206933311292,0.0,2.106058138703716,-4.778520238832551,5.22206933311292,3.450017747843156,0.0,0.0,-1.000088900581841e-12,0.0,0.0,06,25.0
893,2,1,2.604166666666667e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.000088900581841e-12,0,0,1.0,2.604166666666667e-05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.000088900581841e-12,0.2,0.0,06,25.0
893,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
893,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
893,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
894,0,1,2.604166666666667e-05,0.0,0.160252683658841,0.0,0.14610671863178043,-0.0658312189657332,0.160252683658841,-0.14214209892184707,1.1102230246251565e-16,0.0,-1.000088900581841e-12,0,0,1.0,2.604166666666667e-05,0.0,0.18262624151128412,0.0,0.17468062501922457,-0.045612744273226646,0.18262624151128554,-0.7051665648507593,4.4408920985006264e-17,0.0,-1.000088900581841e-12,0.0,0.0,06,25.0
894,1,1,2.604166666666667e-05,0.0,1.6792784462492552,0.0,1.1943314340363382,-1.1804865631213328,1.6792784462492552,-84.47931988329287,0.0,0.0,-1.000088900581841e-12,0,0,1.0,2.604166666666667e-05,0.0,4.5325640118851185,0.0,1.925938113292507,-4.078767311310823,4.5325640118851185,-17.237633030695097,0.0,0.0,-1.000088900581841e-12,0.0,0.0,06,25.0
894,2,1,2.604166666666667e-05,0.0,23.797352160827362,0.0,-23.797352160827362,0.0,23.797352160827362,594.9338040206841,0.0,0.0,-1.000088900581841e-12,0,0,1.0,2.604166666666667e-05,0.0,4.759470432165473,0.0,-4.759470432165473,0.0,4.759470432165473,118.9867608041368,0.0,0.0,-1.000088900581841e-12,0.0,0.0,06,25.0
894,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
894,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
894,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
895,0,1,2.604166666666667e-05,0.0,0.15577215291435473,0.0,0.14084856016266675,-0.06653304986002637,0.15577215291435473,-0.11201326861215652,0.0,0.0,-1.000088900581841e-12,0,0,1.0,2.604166666666667e-05,0.0,0.16919911896495882,0.0,0.15827873726791714,-0.05797734993501261,0.16919911896496026,-0.3356780636581592,4.4408920985006264e-17,0.0,-1.000088900581841e-12,0.0,0.0,06,25.0
895,1,1,2.604166666666667e-05,0.0,0.9049837738503768,0.0,0.782385393070685,0.4548282397148398,0.9049837738503768,-19.35736680997196,0.0,0.0,-1.000088900581841e-12,0,0,1.0,2.604166666666667e-05,0.0,3.6421148303071433,0.0,1.649466919528804,-3.007724019524372,3.6421148303071433,-22.261229539449417,0.0,0.0,-1.000088900581841e-12,0.0,0.0,06,25.0
895,2,1,2.604166666666667e-05,0.0,26.805915703049806,0.0,-26.805915703049806,0.0,26.805915703049806,75.21408855556109,0.0,0.0,-1.000088900581841e-12,0,0,1.0,2.604166666666667e-05,0.0,10.120653572775433,0.0,-10.120653572775433,0.0,10.120653572775433,134.02957851524903,0.0,0.0,-1.000088900581841e-12,0.0,0.0,06,25.0
895,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
895,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
895,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
896,0,1,2.604166666666667e-05,0.0,0.15187638031902417,0.0,0.136718401066905,-0.06614010665638351,0.15187638031902417,-0.09739431488326386,0.0,0.0,-1.000088900581841e-12,0,0,1.0,2.604166666666667e-05,0.0,0.16164213227129312,0.0,0.14850547528253105,-0.06338302125397369,0.16164213227129454,-0.18892466734166974,4.4408920985006264e-17,0.0,-1.000088900581841e-12,0.0,0.0,06,25.0
896,1,1,2.604166666666667e-05,0.0,1.3406598155477343,0.0,0.5746330001770692,1.2112661376146803,1.3406598155477343,10.891901042433938,0.0,0.0,-1.000088900581841e-12,0,0,1.0,2.604166666666667e-05,0.0,2.8413705520735677,0.0,1.3346346693530866,-1.786796305783977,2.8413705520735677,-20.018606955839438,0.0,0.0,-1.000088900581841e-12,0.0,0.0,06,25.0
896,2,1,2.604166666666667e-05,0.0,24.834402095942814,0.0,-24.834402095942814,0.0,24.834402095942814,-49.2878401776748,0.0,0.0,-1.000088900581841e-12,0,0,1.0,2.604166666666667e-05,0.0,15.087533991963998,0.0,-15.087533991963998,0.0,15.087533991963998,124.17201047971405,0.0,0.0,-1.000088900581841e-12,0.0,0.0,06,25.0
896,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
896,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
896,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
897,0,1,2.604166666666667e-05,0.0,0.14829551808294264,0.0,0.13318566329037806,-0.065216100599395,0.14829551808294264,-0.08952155590203834,0.0,0.0,-1.000088900581841e-12,0,0,1.0,2.604166666666667e-05,0.0,0.15642702051817406,0.0,0.14208230933520652,-0.06532545069144967,0.15642702051817547,-0.13037779382800319,4.4408920985006264e-17,0.0,-1.000088900581841e-12,0.0,0.0,06,25.0
897,1,1,2.604166666666667e-05,0.0,1.612345999633248,0.0,0.466446751410648,1.5434011308249684,1.612345999633248,6.792154602137845,0.0,0.0,-1.000088900581841e-12,0,0,1.0,2.604166666666667e-05,0.0,2.1191438553723168,0.0,1.0088852359197364,-0.5211437633143662,2.1191438553723168,-18.05566741753131,0.0,0.0,-1.000088900581841e-12,0.0,0.0,06,25.0
897,2,1,2.604166666666667e-05,0.0,21.974575354727584,0.0,-21.974575354727584,0.0,21.974575354727584,-71.49566853038074,0.0,0.0,-1.000088900581841e-12,0,0,1.0,2.604166666666667e-05,0.0,19.482449062909513,0.0,-19.482449062909513,0.0,19.482449062909513,109.8728767736379,0.0,0.0,-1.000088900581841e-12,0.0,0.0,06,25.0
897,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
897,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
897,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
898,0,1,2.604166666666667e-05,0.0,0.14490464993637495,0.0,0.12998423871926928,-0.06404260502005978,0.14490464993637495,-0.08477170366419234,0.0,0.0,-1.000088900581841e-12,0,0,1.0,2.604166666666667e-05,0.0,0.15222027698230606,0.0,0.1373687163741985,-0.06555261622031958,0.1522202769823075,-0.10516858839672627,2.2204460492503132e-17,0.0,-1.000088900581841e-12,0.0,0.0,06,25.0
898,1,1,2.604166666666667e-05,0.0,1.720208515367486,0.0,0.4070748558089553,1.6713489755616355,1.720208515367486,2.696562893355947,0.0,0.0,-1.000088900581841e-12,0,0,1.0,2.604166666666667e-05,0.0,1.45149531012962,0.0,0.6849742869007391,0.7400715841189586,1.45149531012962,-16.691213631067466,0.0,0.0,-1.000088900581841e-12,0.0,0.0,06,25.0
898,2,1,2.604166666666667e-05,0.0,19.296305977893365,0.0,-19.296305977893365,0.0,19.296305977893365,-66.95673442085548,0.0,0.0,-1.000088900581841e-12,0,0,1.0,2.604166666666667e-05,0.0,23.341710258488185,0.0,-23.341710258488185,0.0,23.341710258488185,96.48152988946681,0.0,0.0,-1.000088900581841e-12,0.0,0.0,06,25.0
898,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
898,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
898,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
899,0,1,2.604166666666667e-05,0.0,0.27582863323835316,0.0,0.2652825313148452,0.07554213058503256,0.27582863323835316,3.2730995825494555,0.0,0.0,-1.000088900581841e-12,0,0,1.0,2.604166666666667e-05,0.0,0.1753354668982085,0.0,0.16120387891081142,-0.03727794631016642,0.17533546689820992,0.5778797478975342,0.0,0.0,-1.000088900581841e-12,0.0,0.0,06,25.0
899,1,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.8,2.0833333333333336e-05,-0.2,1.115639620879769,0.0,0.44610800009347146,0.9761688967432252,1.115639620879769,0.20465034559110853,0.0,0.0,-8.000711204654728e-13,0.0,0.2,06,25.0
899,2,1,2.604166666666667e-05,0.0,31.304594194556113,0.0,-31.128201789552357,-3.318534470929254,31.304594194556113,300.20720541656874,0.0,0.0,-1.000088900581841e-12,0,0,1.0,2.604166666666667e-05,0.0,24.843158665233936,0.0,-24.807880184233188,-0.6637068941858508,24.843158665233936,37.53621016864374,0.0,0.0,-1.000088900581841e-12,0.0,0.0,06,25.0
899,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
899,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
899,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
900,0,1,2.604166666666667e-05,0.0,0.3582832992434019,0.0,0.3285195729032666,0.14297486749842564,0.3582832992434019,2.0613666501262187,0.0,0.0,-1.000088900581841e-12,0,0,1.0,2.604166666666667e-05,0.0,0.21583769616401796,0.0,0.1987380814589314,0.004623637161523983,0.21583769616401938,1.0125557316452094,0.0,0.0,-1.000088900581841e-12,0.0,0.0,06,25.0
900,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,1.5625e-05,-0.2,0.9346428661096937,0.0,0.2896309214793345,0.8852032488002571,0.9346428661096937,4.0761237075855,0.0,0.0,-6.000533403491046e-13,0.0,0.2,06,25.0
900,2,1,2.604166666666667e-05,0.0,34.13291262537424,0.0,-33.84814186816231,-4.399888221783561,34.13291262537424,70.70796077045314,1.1102230246251565e-16,0.0,-1.000088900581841e-12,0,0,1.0,2.604166666666667e-05,0.0,26.30855804969882,0.0,-26.21632541725569,-1.543684538542563,26.30855804969882,36.63498461162216,2.2204460492503132e-17,0.0,-1.000088900581841e-12,0.0,0.0,06,25.0
900,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
900,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
900,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
901,0,1,2.604166666666667e-05,0.0,0.3962436905992438,0.0,0.3558131691743802,0.17437330925859365,0.3962436905992438,0.9490097838960474,0.0,0.0,-1.000088900581841e-12,0,0,1.0,2.604166666666667e-05,0.0,0.26471115822006186,0.0,0.24255703508042642,0.05272632034451942,0.2647111582200633,1.2218365514010716,0.0,0.0,-1.000088900581841e-12,0.0,0.0,06,25.0
901,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4,1.0416666666666666e-05,-0.2,0.6665109030001467,0.0,0.17470432144392065,0.6429500212773211,0.6665109030001467,1.8977434990987132,0.0,0.0,-4.000355602327364e-13,0.0,0.2,06,25.0
901,2,1,2.604166666666667e-05,0.0,33.454246237590404,0.0,-33.137030397063434,-4.596064380470064,33.454246237590404,-16.966659694595876,0.0,0.0,-1.000088900581841e-12,0,0,1.0,2.604166666666667e-05,0.0,28.032526878028342,0.0,-27.876851077479806,-2.4628974146365756,28.032526878028342,43.099220708237944,2.2204460492503132e-17,0.0,-1.000088900581841e-12,0.0,0.0,06,25.0
901,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
901,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
901,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
902,0,1,2.604166666666667e-05,0.0,0.4106808818541689,0.0,0.3652255519083884,0.1878006468405551,0.4106808818541689,0.3609297813731274,1.1102230246251565e-16,0.0,-1.000088900581841e-12,0,0,1.0,2.604166666666667e-05,0.0,0.31718823097430715,0.0,0.28896501280402853,0.10332966983250944,0.31718823097430854,1.3119268188561048,2.2204460492503132e-17,0.0,-1.000088900581841e-12,0.0,0.0,06,25.0
902,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2,5.208333333333334e-06,-0.2,0.3440417030734972,0.0,0.08141497116179106,0.33426979511232746,0.3440417030734972,0.539312578671144,0.0,0.0,-2.000177801163682e-13,0.0,0.2,06,25.0
902,2,1,2.604166666666667e-05,0.0,31.572283270421906,0.0,-31.256390652977984,-4.4550100175188785,31.572283270421906,-47.04907417921245,1.1102230246251565e-16,0.0,-1.000088900581841e-12,0,0,1.0,2.604166666666667e-05,0.0,29.952068461167205,0.0,-29.73321413712989,-3.353899418140352,29.952068461167205,47.988539578471595,4.4408920985006264e-17,0.0,-1.000088900581841e-12,0.0,0.0,06,25.0
902,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
902,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
902,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
903,0,1,2.604166666666667e-05,0.0,0.4132513604806469,0.0,0.36578847083602106,0.1922900973595649,0.4132513604806469,0.06426196566195058,0.0,0.0,-1.000088900581841e-12,0,0,1.0,2.604166666666667e-05,0.0,0.3708575730831615,0.0,0.33612585922737886,0.15459621030843437,0.3708575730831629,1.3417335527213332,2.2204460492503132e-17,0.0,-1.000088900581841e-12,0.0,0.0,06,25.0
903,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,06,25.0
903,2,1,2.604166666666667e-05,0.0,29.40205686294483,0.0,-29.100479301827537,-4.200363338539655,29.40205686294483,-54.25566018692693,1.1102230246251565e-16,0.0,-1.000088900581841e-12,0,0,1.0,2.604166666666667e-05,0.0,31.973218638177503,0.0,-31.694048801916722,-4.193972085848283,31.973218638177503,50.528754425257304,6.661338147750939e-17,0.0,-1.000088900581841e-12,0.0,0.0,06,25.0
903,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
903,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
903,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
904,0,2,5.208333333333334e-05,1.0,0.2737744913693201,0.2737744913693201,0.25015169809531457,-0.11125016882935736,0.2737744913693201,3.357440556449831,0.02180921828117821,36.87990545289696,0.6931471805579453,1,0,1.2,3.125e-05,0.2,0.3704467447093549,0.05475489827386402,0.3330996925834728,0.1172377504255564,0.37044674470935635,1.3586017475014085,0.0043618436562356646,7.375981090579392,0.13862943611078898,0.2,0.0,06,25.0
904,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
904,2,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.8,2.0833333333333336e-05,-0.2,25.712299799266276,0.0,-25.46840844400625,-3.5302651916624312,25.712299799266276,-9.51268665805644,6.661338147750939e-17,0.0,-8.000711204654728e-13,0.0,0.2,06,25.0
904,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
904,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
904,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
905,0,2,5.208333333333334e-05,0.0,0.35109690216607187,0.35109690216607187,0.28027908578282534,-0.21145370364066898,0.35109690216607187,1.9330602699187946,0.051765976977301786,36.717676258825755,0.6931471805579453,0,0,1.4,3.6458333333333336e-05,0.2,0.3690094652938889,0.1249742787070784,0.3234515951593845,0.046352036197737465,0.36900946529389034,1.3329404714599236,0.014715039051696022,14.719516342344543,0.27725887222257806,0.2,0.0,06,25.0
905,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
905,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,1.5625000000000004e-05,-0.2,18.88571727419143,0.0,-18.698780070373793,-2.6502875473057195,18.88571727419143,-23.654278812147066,4.4408920985006264e-17,0.0,-6.000533403491046e-13,0.0,0.2,06,25.0
905,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
905,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
905,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
