frame_idx,zone_id,count,density,delta_count,speed_mean,speed_std,flow_x,flow_y,flow_magnitude,accel_mean,flow_divergence,compression,spatial_entropy,zone_inflow,zone_outflow,count_sm,density_sm,delta_count_sm,speed_mean_sm,speed_std_sm,flow_x_sm,flow_y_sm,flow_magnitude_sm,accel_mean_sm,flow_divergence_sm,compression_sm,spatial_entropy_sm,zone_inflow_sm,zone_outflow_sm,vid_id,fps
656,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
656,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
657,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
657,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
657,2,3,7.8125e-05,0.0,19.956493309034578,24.60143411359536,-17.101298905941178,-0.12750151223063882,17.10177420345521,-28.30515732471498,0.6712923438691297,43.85157366250551,0.6365141682928128,0,0,3.2,8.333333333333334e-05,-0.2,18.505274768139266,23.142739922676288,-15.676388763698375,-0.7873702924511727,15.733952618244647,27.29082223948505,0.6966460042388651,39.43041271689421,0.7171554888016339,0.0,0.2,01,25.0
657,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
657,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
657,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
658,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
658,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
658,2,3,7.8125e-05,0.0,18.662344305715397,22.85637627785135,-15.865409515696951,-0.07655688649835829,15.86559422327565,-32.353725082979516,0.6716846144187363,43.74389626029702,0.6365141682928128,0,0,3.0,7.8125e-05,-0.2,20.245870597953058,24.91357686619099,-17.339878456223246,-0.4180592220483552,17.349251489467452,26.91595381760066,0.6689085271552282,44.510003298616404,0.6365141682928128,0.0,0.2,01,25.0
658,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
658,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
658,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
659,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
659,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
659,2,4,0.00010416666666666667,1.0,16.25802146666417,23.549212077753936,-13.11302880949133,1.30460092315337,13.177765672800614,50.199155899132556,0.7948271929979018,28.010550734498395,1.039720770836918,1,0,3.2,8.333333333333334e-05,0.2,19.500303453018073,24.753740929856757,-16.56698712953736,0.0686171792549759,16.581810890864112,3.422266751708034,0.6953332291465838,40.89516090007786,0.7171554888016339,0.2,0.0,01,25.0
659,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
659,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
659,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
660,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
660,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
660,2,4,0.00010416666666666667,0.0,16.335371641115128,23.771975398061105,-13.259759135735013,1.5542883875499722,13.350543986271902,1.9337543612738686,0.770274164065432,29.154630466924967,1.039720770836918,0,0,3.4,8.854166666666667e-05,0.2,18.46018606491049,24.17838669154084,-15.503600856153763,0.4820236315394829,15.535166608821715,-3.941489327606992,0.7157036169488264,37.777133880085394,0.7977968093104548,0.2,0.0,01,25.0
660,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
660,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
660,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
661,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
661,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
661,2,4,0.00010416666666666667,0.0,15.811248358589722,23.018904043289467,-12.84233719538571,1.5981159282912405,12.941390928344815,-13.103082063135098,0.7588011225038078,29.690724457157028,1.039720770836918,0,0,3.6,9.375e-05,0.2,17.4046958162238,23.559580382110237,-14.436366712450035,0.8505893680531174,14.48741380282964,-4.325810842084626,0.7333758875710016,34.890275116276584,0.8784381298192759,0.2,0.0,01,25.0
661,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
661,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
661,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
662,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
662,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
662,2,4,0.00010416666666666667,0.0,15.074854108683219,21.914801662151227,-12.221350591914826,1.55726381387106,12.320165618874167,-18.409856247662578,0.7532125022853866,29.92604970918339,1.039720770836918,0,0,3.8,9.895833333333334e-05,0.2,16.428367976153528,23.022253891821414,-13.460377049644766,1.1875424332734572,13.531092085913428,-2.346750626674145,0.749759919254253,32.105170325612164,0.9590794503280969,0.2,0.0,01,25.0
662,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
662,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
662,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
663,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
663,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
663,2,4,0.00010416666666666667,0.0,14.293515223370395,20.731014605642514,-11.553174782027325,1.484560450789156,11.648165833130959,-19.53347213282056,0.750427836944621,30.014529435436593,1.039720770836918,0,0,4.0,0.00010416666666666667,0.2,15.554602159684526,22.59718155737965,-12.59793010291084,1.49976590073096,12.687606407884491,0.21729996335764595,0.7655085637594299,29.359296960640073,1.039720770836918,0.2,0.0,01,25.0
663,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
663,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
663,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
664,0,1,2.604166666666667e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.000088900581841e-12,1,0,0.2,5.208333333333334e-06,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.000177801163682e-13,0.2,0.0,01,25.0
664,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
664,2,2,5.208333333333334e-05,-2.0,2.280913230706403,1.0683570214387874,1.0662130787345019,-0.08915547955129302,1.0699341235788893,-1.3544422905606588,0.9711837612808838,14.87815034081423,0.6931471805579453,0,2,3.6,9.375e-05,-0.4,12.759180512492971,18.10101054611662,-9.762081725265675,1.2210146201900274,10.266040098040145,-10.093419674580996,0.8007798774160262,26.732816881903243,0.9704060527811235,0.0,0.4,01,25.0
664,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
664,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
664,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
665,0,1,2.604166666666667e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.000088900581841e-12,0,0,0.4,1.0416666666666668e-05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.000355602327364e-13,0.2,0.0,01,25.0
665,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
665,2,2,5.208333333333334e-05,0.0,2.237547390406903,0.909960076782722,0.9033317560301827,-0.12062982134908418,0.9113505446595648,-1.0841460074874996,0.9753817283948247,14.850623260651469,0.6931471805579453,0,0,3.2,8.333333333333334e-05,-0.4,9.93961566235133,13.528607481860941,-6.929463546912634,0.886030978410216,7.778201409717679,-10.69699974833327,0.8418013902819048,23.872015440648543,0.901091334725329,0.0,0.4,01,25.0
665,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
665,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
665,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
666,0,1,2.604166666666667e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.000088900581841e-12,0,0,0.6,1.5625e-05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.000533403491046e-13,0.2,0.0,01,25.0
666,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
666,2,2,5.208333333333334e-05,0.0,2.1935673615941047,0.8231390483640336,0.8136781533414951,-0.13469013259192966,0.8247506102106607,-1.099500720319957,0.9746549665754523,14.842567622425966,0.6931471805579453,0,0,2.8,7.291666666666667e-05,-0.4,7.216079462952204,9.089454482875855,-4.198260477167194,0.5394697662335821,5.354873346090849,-8.296283479770242,0.8849721590962336,20.90238407370233,0.8317766166695344,0.0,0.4,01,25.0
666,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
666,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
666,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
667,0,1,2.604166666666667e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.000088900581841e-12,0,0,0.8,2.0833333333333336e-05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.000711204654728e-13,0.2,0.0,01,25.0
667,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
667,2,2,5.208333333333334e-05,0.0,2.1482999689259388,0.771808763074806,0.7608315185622475,-0.14007770563495908,0.7736190039377845,-1.1316848167041427,0.9736180856816882,14.84137855446412,0.6931471805579453,0,0,2.4,6.250000000000001e-05,-0.4,4.630768635000749,4.860855903060569,-1.6018240550717788,0.2000014623323783,3.0455640231035717,-4.840649193578555,0.929053275775494,17.885449842758476,0.7624618986137399,0.0,0.4,01,25.0
667,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
667,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
667,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
668,0,1,2.604166666666667e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.000088900581841e-12,0,0,1.0,2.604166666666667e-05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.000088900581841e-12,0.2,0.0,01,25.0
668,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
668,2,2,5.208333333333334e-05,0.0,2.1025309200600635,0.7382357023682332,0.7265714895904285,-0.14116383848455116,0.740157658057624,-1.1442262216468824,0.972923362516452,14.8428724095661,0.6931471805579453,0,0,2.0,5.208333333333334e-05,-0.4,2.1925717743386826,0.8623001224057136,0.8541251992517719,-0.12514339552236314,0.8639623880889047,-1.1628000113438188,0.9735523808898602,14.851118437584375,0.6931471805579453,0.0,0.4,01,25.0
668,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
668,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
668,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
669,0,1,2.604166666666667e-05,0.0,55.1559831999537,0.0,49.75809997263903,23.797352160827362,55.1559831999537,1378.8995799988425,0.0,0.0,-1.000088900581841e-12,0,0,1.0,2.604166666666667e-05,0.0,11.031196639990736,0.0,9.951619994527807,4.759470432165473,11.031196639990736,275.7799159997685,0.0,0.0,-1.000088900581841e-12,0.0,0.0,01,25.0
669,1,1,2.604166666666667e-05,1.0,55.896626571455705,0.0,55.874888587790124,1.558745447726959,55.896626571455705,0.0,1.1102230246251565e-16,0.0,-1.000088900581841e-12,1,0,0.2,5.208333333333334e-06,0.2,11.179325314291136,0.0,11.174977717558022,0.3117490895453918,11.179325314291141,0.0,2.2204460492503132e-17,0.0,-2.000177801163682e-13,0.2,0.0,01,25.0
669,2,3,7.8125e-05,1.0,22.58778469827917,28.8603274425047,-20.55960002291826,0.6242107462287437,20.56907368254798,2.0931304589758506,0.6667304566214571,32.70340706435298,0.6365141682928128,1,0,2.2,5.7291666666666666e-05,0.2,6.253946067853236,6.4206942066188954,-3.4710374210787807,0.01752984963364419,4.763790299882723,-0.473285461436517,0.912661719957975,18.416169782292126,0.6818205781049189,0.2,0.0,01,25.0
669,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
669,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
669,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
670,0,1,2.604166666666667e-05,0.0,62.12903965889746,0.0,56.048732833649694,26.805915703049806,62.12903965889746,174.32641147359396,1.1102230246251565e-16,0.0,-1.000088900581841e-12,0,0,1.0,2.604166666666667e-05,0.0,23.457004571770227,0.0,21.161366561257744,10.120653572775433,23.457004571770227,310.6451982944873,2.2204460492503132e-17,0.0,-1.000088900581841e-12,0.0,0.0,01,25.0
670,1,1,2.604166666666667e-05,0.0,54.95722603367202,0.0,54.93575543803439,1.536055913237758,54.95722603367202,-23.485013444592084,1.1102230246251565e-16,0.0,-1.000088900581841e-12,0,0,0.4,1.0416666666666668e-05,0.2,22.17077052102554,0.0,22.1621288051649,0.6189602721929435,22.170770521025545,-4.6970026889184116,4.4408920985006264e-17,0.0,-4.000355602327364e-13,0.2,0.0,01,25.0
670,2,3,7.8125e-05,0.0,22.559629448111313,28.79553080183719,-20.491045251606348,0.5599214836576841,20.498693801587468,-0.7038812541963276,0.6670084838813239,31.757092841472076,0.6365141682928128,0,0,2.4,6.25e-05,0.2,10.318362479394118,11.997808351629791,-7.7499128226060865,0.15364011063499786,8.681258951268303,-0.3972325107782826,0.8509870710552747,21.797463698456248,0.6704939756518924,0.2,0.0,01,25.0
670,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
670,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
670,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
671,0,1,2.604166666666667e-05,0.0,57.55959131619194,0.0,51.926477109698766,24.834402095942814,57.55959131619194,-114.23620856763802,0.0,0.0,-1.000088900581841e-12,0,0,1.0,2.604166666666667e-05,0.0,34.96892283500862,0.0,31.5466619831975,15.087533991963998,34.96892283500862,287.7979565809597,2.2204460492503132e-17,0.0,-1.000088900581841e-12,0.0,0.0,01,25.0
671,1,1,2.604166666666667e-05,0.0,53.7626712268146,0.0,53.74163166993448,1.5039424509115051,53.7626712268146,-29.863870171435636,0.0,0.0,-1.000088900581841e-12,0,0,0.6,1.5625e-05,0.2,32.923304766388455,0.0,32.91045513915179,0.9197487623752444,32.92330476638846,-10.669776723205539,4.4408920985006264e-17,0.0,-6.000533403491046e-13,0.2,0.0,01,25.0
671,2,3,7.8125e-05,0.0,22.05576584197534,28.104786360901223,-19.98975820281807,0.5263635962165875,19.996687016667394,-12.596590153399461,0.6670093941415034,31.315311584087073,0.6365141682928128,0,0,2.6,6.770833333333333e-05,0.2,14.290802175470365,17.45413781413723,-11.910600093838,0.28585085639670127,12.51564623255965,-2.6966503973941833,0.7894579565684849,25.09201249078847,0.6591673731988659,0.2,0.0,01,25.0
671,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
671,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
671,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
672,0,1,2.604166666666667e-05,0.0,50.93126751666864,0.0,45.94683937806678,21.97457535472752,50.93126751666864,-165.7080949880825,0.0,0.0,-1.000088900581841e-12,0,0,1.0,2.604166666666667e-05,0.0,45.15517633834234,0.0,40.73602985881085,19.482449062909502,45.15517633834234,254.65633758334315,2.2204460492503132e-17,0.0,-1.000088900581841e-12,0.0,0.0,01,25.0
672,1,1,2.604166666666667e-05,0.0,52.40128306934081,0.0,52.3807597691909,1.4664492202241388,52.40128306934081,-34.03470393684458,0.0,0.0,-1.000088900581841e-12,0,0,0.8,2.0833333333333336e-05,0.2,43.40356138025662,0.0,43.386607092989976,1.2130386064200722,43.403561380256626,-17.476717510574453,4.4408920985006264e-17,0.0,-8.000711204654728e-13,0.2,0.0,01,25.0
672,2,3,7.8125e-05,0.0,21.373548815461177,27.18479250516252,-19.331600880478238,0.5007332371258463,19.338084868385224,-17.055425662854013,0.6669772590061172,31.10336832890161,0.6365141682928128,0,0,2.8,7.291666666666667e-05,0.2,18.13585194477741,22.736734562554773,-15.929086573646098,0.4140130449488623,16.228539405449137,-5.881398566624158,0.7281297912333707,28.34441044567597,0.6478407707458393,0.2,0.0,01,25.0
672,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
672,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
672,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
