frame_idx,zone_id,count,density,delta_count,speed_mean,speed_std,flow_x,flow_y,flow_magnitude,accel_mean,flow_divergence,compression,spatial_entropy,zone_inflow,zone_outflow,count_sm,density_sm,delta_count_sm,speed_mean_sm,speed_std_sm,flow_x_sm,flow_y_sm,flow_magnitude_sm,accel_mean_sm,flow_divergence_sm,compression_sm,spatial_entropy_sm,zone_inflow_sm,zone_outflow_sm,vid_id,fps
82,2,3,0.00020833333333333335,0.0,5.5102046403391105,3.484819980450759,-4.225155508376116,-0.05173079318551754,4.225472180114862,-4.270990700588182,0.526513991364108,23.674850141820006,1.0986122886651097,0,0,3.0,0.00020833333333333335,0.0,5.746963516986015,3.588262544315446,-4.210196068840736,-0.17417656295126407,4.217897147799201,-0.4699018346540293,0.5350510014163553,22.871087132831178,1.0986122886651097,0.0,0.0,Train007,10.0
82,3,3,0.00020833333333333335,0.0,5.74523883307037,2.2945441922023297,5.666316437523485,-0.1819199556865272,5.669236001475492,-5.088460233537034,0.018301246638129376,33.19871085205788,1.0986122886651097,0,0,3.0,0.00020833333333333335,0.0,5.993224414026065,2.5498497515712955,5.886625350447695,0.04974167433536051,5.8973335374014715,0.7075109847979613,0.036722258392188636,33.10225612407292,1.0986122886651097,0.0,0.0,Train007,10.0
82,4,2,0.0001388888888888889,0.0,8.066307543288925,0.7665676751864803,-0.7651297803190715,-0.08498376640165065,0.7698349311916944,-6.766319758264521,0.9911765310760905,14.041272023133379,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,8.365638296218146,1.0269325108969451,-1.0248764286018677,-0.10357462138225926,1.0301406702024583,1.1507505767132435,0.990286250762481,16.116278487502303,0.6931471805579453,0.0,0.0,Train007,10.0
82,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train007,10.0
83,0,1,6.944444444444444e-05,0.0,7.336962275414208,0.0,-7.3368596752195785,-0.038801249826355313,7.336962275414208,-7.610996655112947,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.2,8.781632785798354,0.0,-8.78155805211195,-0.033233303479637114,8.781632785798354,-5.358863630810335,4.4408920985006264e-17,0.0,-1.000088900581841e-12,0.2,0.0,Train007,10.0
83,1,3,0.00020833333333333335,0.0,7.701322867281273,0.8648556333048559,-3.3772033768060545,-0.1598040559609624,3.3809821035627787,-7.49790137585029,0.6667421572882692,28.37901786693358,1.0986122886651097,0,0,3.0,0.00020833333333333335,0.0,8.928241317856198,0.8987668049925019,-3.8066776991644558,-0.13348388481076312,3.8094239943937835,0.06884237225399428,0.6667424052423919,28.217427991894102,1.0986122886651097,0.0,0.0,Train007,10.0
83,2,3,0.00020833333333333335,0.0,5.037550173963944,3.1711094087240315,-3.8594995706319613,-0.042590366768575603,3.859734560180243,-4.7265446637516595,0.5289119049608532,23.71343551837073,1.0986122886651097,0,0,3.0,0.00020833333333333335,0.0,5.709083781659787,3.7063843841130186,-4.380307793713668,-0.0948569565053407,4.381679211527208,-0.37879735326227193,0.5151727690665834,23.38825329281099,1.0986122886651097,0.0,0.0,Train007,10.0
83,3,3,0.00020833333333333335,0.0,5.220269822194659,2.113318456354389,5.14860169956338,-0.16966224666830973,5.151396387261561,-5.24969010875711,0.018241990134790886,33.193929206647105,1.0986122886651097,0,0,3.0,0.00020833333333333335,0.0,6.059864508442763,2.4162937808159777,5.9769562213870016,-0.11665057017592897,5.978930480372654,0.666400944166982,0.019351141034810705,33.16639557774054,1.0986122886651097,0.0,0.0,Train007,10.0
83,4,2,0.0001388888888888889,0.0,7.3563093510037705,0.6902030610394503,-0.6889102445316269,-0.07691254917064357,0.6931903528184394,-7.099981922851537,0.9912224823003546,14.015576860849142,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,8.472227863659326,0.8831805387324744,-0.8814978983088683,-0.09445496509791575,0.8865525416984534,1.0658956744118107,0.9908731546095023,14.661835957386362,0.6931471805579453,0.0,0.0,Train007,10.0
83,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train007,10.0
84,0,1,6.944444444444444e-05,0.0,9.04997950149325,0.0,-9.043695290035828,-0.33720094666499156,9.04997950149325,17.130172260790417,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,8.588349867933129,0.0,-8.587019194717687,-0.0987716597625645,8.588349867933129,-1.9328291786522513,2.2204460492503132e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train007,10.0
84,1,3,0.00020833333333333335,0.0,9.537956563159456,0.33183637227498974,-3.461211742643879,0.04944241735039009,3.461564860009029,18.366336958781854,0.666667735827172,29.964678305645872,1.0986122886651097,0,0,3.0,0.00020833333333333335,0.0,8.915615853657442,0.8137113560699575,-3.728152926793772,-0.11771525452962757,3.7309474161380876,-0.12625464198755196,0.6667492094538927,28.655698240618573,1.0986122886651097,0.0,0.0,Train007,10.0
84,2,3,0.00020833333333333335,0.0,6.674533798467114,3.1061935270550984,-4.2909553512131575,-0.23384772137243157,4.297322722683964,16.369836245031703,0.6632920534246378,23.280407643704255,1.0986122886651097,0,0,3.0,0.00020833333333333335,0.0,5.865931324130213,3.5214070928587473,-4.33814254111636,-0.10115646321170106,4.339878350082709,1.5684754247042587,0.5495283112477053,23.51210604493527,1.0986122886651097,0.0,0.0,Train007,10.0
84,3,3,0.00020833333333333335,0.0,7.833329567433942,1.262577249884109,7.802150543126032,0.1740668127489223,7.804092026168221,26.130597452392834,0.0035864373067951982,32.61776334217087,1.0986122886651097,0,0,3.0,0.00020833333333333335,0.0,6.333650253255289,2.1433930630688653,6.262442264746338,-0.09605159435767391,6.2647255845067376,2.737857448125264,0.015545077313625422,33.07402052671907,1.0986122886651097,0.0,0.0,Train007,10.0
84,4,1,6.944444444444444e-05,-1.0,7.828349457207926,0.0,7.820542206193314,0.34953515605249585,7.828349457207926,11.622431672436058,0.0,0.0,-1.000088900581841e-12,0,1,1.8,0.000125,-0.2,8.240490992146167,0.6566540724452039,0.908691943921305,-0.0019023212339670304,2.2250097054007365,-0.936962593052668,0.7928524394989376,11.395608133197136,0.5545177444461562,0.0,0.2,Train007,10.0
84,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train007,10.0
85,0,1,6.944444444444444e-05,0.0,9.098663625746726,0.0,-9.088967393594134,-0.41994224920721646,9.098663625746726,0.4868412425347657,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,8.492299350991626,0.0,-8.489042210223563,-0.17576275603639652,8.492299350991626,-0.9605051694150284,0.0,0.0,-1.000088900581841e-12,0.0,0.0,Train007,10.0
85,1,3,0.00020833333333333335,0.0,9.617984847003804,0.19834625335300718,-3.286399378928157,0.11913733197461868,3.2885581311099563,0.8002828384434698,0.6666662234372147,30.5622703270581,1.0986122886651097,0,0,3.0,0.00020833333333333335,0.0,8.897070094904151,0.6626543762189424,-3.559797400466804,-0.06602503470372381,3.562553631259057,-0.185457587532927,0.666721739105549,29.127502759722802,1.0986122886651097,0.0,0.0,Train007,10.0
85,2,3,0.00020833333333333335,0.0,6.921141965716681,2.8356372531712575,-4.187755326322253,-0.28636265622259544,4.197534781752172,2.4660816724956667,0.6681231362977755,22.615035025946856,1.0986122886651097,0,0,3.0,0.00020833333333333335,0.0,6.016146857776955,3.2789817075477914,-4.22488839259364,-0.13677006745015421,4.2283334341969745,1.5021553364674307,0.5815409960910618,23.371730337025124,1.0986122886651097,0.0,0.0,Train007,10.0
85,3,3,0.00020833333333333335,0.0,8.256992284672014,0.9232830844208144,8.226227134584084,0.279105497793739,8.230960621255951,4.236627172380727,0.003006129416438963,32.401959458381164,1.0986122886651097,0,0,3.0,0.00020833333333333335,0.0,6.6619830727590115,1.8111745923026437,6.6023981296324745,-0.015307646477167947,6.6053902333233,3.2833281950372237,0.012322584999337537,32.92129593649317,1.0986122886651097,0.0,0.0,Train007,10.0
85,4,1,6.944444444444444e-05,0.0,7.77241369444389,0.0,7.760557451095239,0.4291418015401054,7.77241369444389,-0.5593576276403578,1.1102230246251565e-16,0.0,-1.000088900581841e-12,0,0,1.6,0.00011111111111111112,-0.2,7.953263913011978,0.46264539299937546,2.6544431551759606,0.10459317682444429,3.5847529461245515,-1.4918646692630078,0.5946930882810467,8.450986693220003,0.4158883083343672,0.0,0.2,Train007,10.0
85,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train007,10.0
86,0,1,6.944444444444444e-05,0.0,8.570088066043267,0.0,-8.559626674669651,-0.4233209775347606,8.570088066043267,-5.285755597034587,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,8.43075108192459,0.0,-8.425421077663112,-0.2521236949731326,8.43075108192459,-0.615482690670347,0.0,0.0,-1.000088900581841e-12,0.0,0.0,Train007,10.0
86,1,3,0.00020833333333333335,0.0,9.079616345404647,0.1801642016360267,-3.0320947464508556,0.13630208111249167,3.035156801348239,-5.383685015991577,0.6666627265402099,30.771322990310484,1.0986122886651097,0,0,3.0,0.00020833333333333335,0.0,8.877598725543097,0.5022247985793257,-3.3702042381690895,-0.004915856920025513,3.3728535308383214,-0.1947136936105423,0.6666986415933407,29.61217420243498,1.0986122886651097,0.0,0.0,Train007,10.0
86,2,3,0.00020833333333333335,0.0,6.602574161669413,2.5713027538895137,-3.90514942388884,-0.2876774887045242,3.915731139954157,-3.185678040472686,0.6684239465696384,22.384660960541442,1.0986122886651097,0,0,3.0,0.00020833333333333335,0.0,6.149200948031252,3.033812584658132,-4.093703036086466,-0.1804418052507289,4.099159076937079,1.3305409025429706,0.6110530065234026,23.13367785807666,1.0986122886651097,0.0,0.0,Train007,10.0
86,3,3,0.00020833333333333335,0.0,7.89899073249761,0.7718501307104867,7.869574134021257,0.29750057134279534,7.875195466831646,-3.5800155217440377,0.0028737683664077363,32.31994370788026,1.0986122886651097,0,0,3.0,0.00020833333333333335,0.0,6.990964247973719,1.4731146227144256,6.942573989763647,0.07981813590612394,6.946176100598575,3.289811752147075,0.009201914372512433,32.74646131342746,1.0986122886651097,0.0,0.0,Train007,10.0
86,4,1,6.944444444444444e-05,0.0,7.29534738470455,0.0,7.282575944726139,0.43148704825485684,7.29534738470455,-4.770663097393406,1.1102230246251565e-16,0.0,-1.000088900581841e-12,0,0,1.4,9.722222222222222e-05,-0.2,7.663745486129812,0.2913541472451861,4.281927115432799,0.20965353805503284,4.8718271640733,-1.5147781467427515,0.39647980267528904,5.611369776796503,0.27725887222257806,0.0,0.2,Train007,10.0
86,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train007,10.0
87,0,1,6.944444444444444e-05,0.0,7.875274877345172,0.0,-7.865151469520732,-0.39918260888956336,7.875274877345172,-6.948131886980953,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,8.386193669208524,0.0,-8.378860100607984,-0.32368960642457745,8.386193669208524,-0.4455741271606605,0.0,0.0,-1.000088900581841e-12,0.0,0.0,Train007,10.0
87,1,3,0.00020833333333333335,0.0,8.357958519209253,0.17108579728001835,-2.7651989544539224,0.13422769128168968,2.768454863424701,-7.216578261953928,0.66666062877304,30.831995662440125,1.0986122886651097,0,0,3.0,0.00020833333333333335,0.0,8.858967828411688,0.34925765156977956,-3.184421639856574,0.05586109315164565,3.186943351890941,-0.18630897131409388,0.6666798943731812,30.10185703047763,1.0986122886651097,0.0,0.0,Train007,10.0
87,2,3,0.00020833333333333335,0.0,6.103228734487942,2.327863479410139,-3.576963007007278,-0.271163758475182,3.5872265244069736,-4.993454271814712,0.668398238758682,22.317971853693237,1.0986122886651097,0,0,3.0,0.00020833333333333335,0.0,6.267805766861018,2.802421284450008,-3.9640645358126982,-0.22432839830866177,3.971509945795502,1.186048188297665,0.6394298560023174,22.862302200451303,1.0986122886651097,0.0,0.0,Train007,10.0
87,3,3,0.00020833333333333335,0.0,7.297832749862785,0.6861327506284108,7.270568145444397,0.2855716164911582,7.276174290497456,-6.011579826348263,0.0028290819777674336,32.28805450251871,1.0986122886651097,0,0,3.0,0.00020833333333333335,0.0,7.301483031332202,1.1514323343996418,7.263424331347831,0.17331645034166102,7.267563758402967,3.10518783358483,0.0061074814404400435,32.564330043519625,1.0986122886651097,0.0,0.0,Train007,10.0
87,4,1,6.944444444444444e-05,0.0,6.700062534483295,0.0,6.687696508230512,0.40688251349516913,6.700062534483295,-5.952848502212547,0.0,0.0,-1.000088900581841e-12,0,0,1.2,8.333333333333333e-05,-0.2,7.390496484368685,0.13804061220789005,5.772492373142716,0.30802679403439676,6.0578726847316196,-1.3520838955323566,0.19824449646007097,2.8031153721698283,0.13862943611078898,0.0,0.2,Train007,10.0
87,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train007,10.0
88,0,1,6.944444444444444e-05,0.0,7.16561514273738,0.0,-7.156208613809698,-0.3670403921411536,7.16561514273738,-7.0965973460779175,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,8.351924242673158,0.0,-8.342729888326009,-0.3893374348875371,8.351924242673158,-0.3426942653536546,0.0,0.0,-1.000088900581841e-12,0.0,0.0,Train007,10.0
88,1,3,0.00020833333333333335,0.0,7.615157808623383,0.15897445434632387,-2.5096645624782923,0.12559962503720593,2.5128055002265586,-7.428007105858704,0.666659626639705,30.837446285930834,1.0986122886651097,0,0,3.0,0.00020833333333333335,0.0,8.841734816680109,0.20808141577807318,-3.0109138769910215,0.1129418293512793,3.013308031223697,-0.17233011731577666,0.6666633882434684,30.593542714277085,1.0986122886651097,0.0,0.0,Train007,10.0
88,2,3,0.00020833333333333335,0.0,5.5702612304501615,2.106320161152013,-3.2523110535222486,-0.24944389675711834,3.2618628797808737,-5.329675040377793,0.6683668530436633,22.311898152339865,1.0986122886651097,0,0,3.0,0.00020833333333333335,0.0,6.374347978158262,2.589463434935604,-3.8426268323907555,-0.26569910430637034,3.8519356097156283,1.0654221129724386,0.6673208456188794,22.58199472724513,1.0986122886651097,0.0,0.0,Train007,10.0
88,3,3,0.00020833333333333335,0.0,6.651512355049733,0.6243669612293552,6.626603536105939,0.2641529778426259,6.631866345187821,-6.463203948130513,0.0028117684727725356,32.27496830593285,1.0986122886651097,0,0,3.0,0.00020833333333333335,0.0,7.587731537903217,0.8536420353746351,7.5590246986563425,0.26007949524384816,7.563657749988219,2.8624850657101497,0.0030214371080363733,32.38053786337677,1.0986122886651097,0.0,0.0,Train007,10.0
88,4,1,6.944444444444444e-05,0.0,6.098795607561625,0.0,6.087294234975806,0.37437515895594187,6.098795607561625,-6.012669269216699,1.1102230246251565e-16,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,-0.2,7.138993735680257,0.0,7.127733269044202,0.39828433565971383,7.138993735680257,-1.134621364805389,6.661338147750939e-17,0.0,-1.000088900581841e-12,0.0,0.2,Train007,10.0
88,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train007,10.0
89,0,1,6.944444444444444e-05,0.0,8.57406518541961,0.0,-8.567553846081116,-0.3340881595107408,8.57406518541961,14.084500426822295,1.1102230246251565e-16,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,8.25674137945843,0.0,-8.247501599535067,-0.388714877456687,8.25674137945843,-0.9518286321472786,2.2204460492503132e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train007,10.0
89,1,2,0.0001388888888888889,-1.0,9.53278627792835,0.7100041761210907,-9.532725523722636,0.013219133608757677,9.532734689276019,19.36856511695821,5.441895579827438e-06,21.92399140799199,0.6931471805579453,0,1,2.8,0.00019444444444444443,-0.2,8.840700759633886,0.2837149765472934,-4.225216633206773,0.10569717260295283,4.227541997077095,0.028115514319494394,0.53333092945715,28.98540533474631,1.0175192670436768,0.0,0.2,Train007,10.0
89,2,2,0.0001388888888888889,-1.0,6.154964088770973,0.30965116229074763,-0.3021197318940043,-0.07147750424343113,0.31045992658083066,20.202706369921337,0.9963569049005279,35.521996190099074,0.6931471805579453,0,1,2.8,0.00019444444444444446,-0.2,6.270434036219034,2.030154961982734,-3.044859708526925,-0.23322506088057024,3.0545630504950014,1.8319961379503653,0.7339338159140574,25.030312436524092,1.0175192670436768,0.0,0.2,Train007,10.0
89,3,3,0.00020833333333333335,0.0,7.627111607690406,0.9152769503237996,7.595406119207749,0.13693898609563357,7.596640468102424,9.755992526406716,0.0037039724381172645,32.78715270309344,1.0986122886651097,0,0,3.0,0.00020833333333333335,0.0,7.5464879459545084,0.7841819754625732,7.517675813872685,0.2526539299131904,7.522167438375059,-0.4124359194870742,0.0030449441343007866,32.414415735561285,1.0986122886651097,0.0,0.0,Train007,10.0
89,4,1,6.944444444444444e-05,0.0,7.287757328791104,0.0,7.2876090034334995,0.0464961979460176,7.287757328791104,11.889617212294787,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,7.030875309996892,0.0,7.0211466284922395,0.33767654403841824,7.030875309996892,-1.0811842568336432,6.661338147750939e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train007,10.0
89,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train007,10.0
90,0,1,6.944444444444444e-05,0.0,8.55250076077315,0.0,-8.547137197763385,-0.3028448210466388,8.55250076077315,-0.21564424646459912,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,8.147508806463716,0.0,-8.139135560368917,-0.36529539182457144,8.147508806463716,-1.0923257299471516,2.2204460492503132e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train007,10.0
90,1,2,0.0001388888888888889,0.0,9.64636750311117,0.9809935911622034,-9.645836176222533,-0.09966489433487415,9.64635105258388,1.1358122518281988,1.7231809541495835e-06,22.63364247663493,0.6931471805579453,0,0,2.6,0.00018055555555555555,-0.2,8.846377290855362,0.4402444441091326,-5.497103992665648,0.06193672734105425,5.49910058137188,0.0952213969964402,0.3999980294058978,27.39967976466167,0.936426245422244,0.0,0.2,Train007,10.0
90,2,2,0.0001388888888888889,0.0,6.4939124503739905,0.15947039065945168,-0.1601381282206984,-0.009015627866520215,0.16039171317701054,3.3894836160301756,0.9973556934753801,37.502681661582734,0.6931471805579453,0,0,2.6,0.00018055555555555555,-0.2,6.184988133150496,1.494921589480373,-2.2393362689066136,-0.17775565520935518,2.2471344367799686,2.0166765266572666,0.7997803273495784,28.00784176365127,0.936426245422244,0.0,0.2,Train007,10.0
90,3,3,0.00020833333333333335,0.0,7.511604321282948,1.030487587826657,7.477562509504274,0.08540129563656972,7.478050178010326,-1.1550728640745749,0.004106012487493094,32.991075412322544,1.0986122886651097,0,0,3.0,0.00020833333333333335,0.0,7.397410353276696,0.8056228761437417,7.367942888856723,0.21391308948175655,7.371585349725935,-1.4907759267781346,0.0032649207485116126,32.532238926349564,1.0986122886651097,0.0,0.0,Train007,10.0
90,4,1,6.944444444444444e-05,0.0,7.2751806423402074,0.0,7.274843632632592,-0.0700249914437309,7.2751806423402074,-0.12576686450896268,1.1102230246251565e-16,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,6.9314286995761565,0.0,6.92400386479971,0.23784318544165095,6.9314286995761565,-0.994466104207364,6.661338147750939e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train007,10.0
90,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train007,10.0
91,0,1,6.944444444444444e-05,0.0,8.03789866843439,0.0,-8.033224825876685,-0.2740691535686725,8.03789866843439,-5.146020923387589,1.1102230246251565e-16,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,8.04107092694194,0.0,-8.033855190610325,-0.3354450270313538,8.04107092694194,-1.064378795217752,4.4408920985006264e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train007,10.0
91,1,2,0.0001388888888888889,0.0,9.117814833144276,1.0171831594741603,-9.116839077663636,-0.13296649554195783,9.117808665296254,-5.285526699668948,6.849862933533402e-07,22.898452586210745,0.6931471805579453,0,0,2.4,0.0001666666666666667,-0.2,8.854016988403286,0.6076482356767594,-6.714052858908204,0.008083012010164353,6.715630954161483,0.11485306026096609,0.2666656210951145,25.825105683841723,0.855333223800811,0.0,0.2,Train007,10.0
91,2,2,0.0001388888888888889,0.0,6.2287317922482925,0.09788377279236471,-0.10141543374569206,0.013189950092131864,0.1022695701822384,-2.6518065812569835,0.9952427091004907,38.21350260610925,0.6931471805579453,0,0,2.4,0.00016666666666666666,-0.2,6.1102196592662725,1.000237793260943,-1.4785894708779843,-0.11758216745002399,1.4844421228255853,2.1234508185004075,0.8651440798557488,31.17361009276483,0.855333223800811,0.0,0.2,Train007,10.0
91,3,3,0.00020833333333333335,0.0,7.025039379238344,1.0192234262346673,6.991970111975394,0.06277573203899116,6.99225191474751,-4.86564942044603,0.004275711123255643,33.06714265084395,1.0986122886651097,0,0,3.0,0.00020833333333333335,0.0,7.222620082624843,0.8550975352485779,7.192422084447552,0.16696812162099572,7.194996639309108,-1.747902706518533,0.003545309299881194,32.681678714942294,1.0986122886651097,0.0,0.0,Train007,10.0
