frame_idx,zone_id,count,density,delta_count,speed_mean,speed_std,flow_x,flow_y,flow_magnitude,accel_mean,flow_divergence,compression,spatial_entropy,zone_inflow,zone_outflow,count_sm,density_sm,delta_count_sm,speed_mean_sm,speed_std_sm,flow_x_sm,flow_y_sm,flow_magnitude_sm,accel_mean_sm,flow_divergence_sm,compression_sm,spatial_entropy_sm,zone_inflow_sm,zone_outflow_sm,vid_id,fps
80,1,1,6.944444444444444e-05,0.0,9.390878763738941,0.0,-9.346486519339424,0.9120272468788762,9.390878763738941,-2.1168263954869815,0.0,0.0,-1.000088900581841e-12,0,0,1.6,0.00011111111111111112,-0.2,9.478939965371996,0.03609391718447554,-9.46266160345592,0.4602600676326552,9.478938844738646,-2.8752086501268628,1.0957194018779148e-07,16.94221397830828,0.4158883083343672,0.0,0.2,Train008,10.0
80,2,1,6.944444444444444e-05,0.0,5.3063109654169,0.0,-5.3063109654169,0.0,5.3063109654169,2.2566258490069657,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,2.077391869186621,0.0,-2.077391869186621,0.0,2.077391869186621,10.6126219308338,0.0,0.0,-1.000088900581841e-12,0.0,0.0,Train008,10.0
80,3,2,0.0001388888888888889,0.0,6.789830272776042,1.5298326595182736,1.721131157344335,0.7985264502378687,1.8973499815561023,-1.2536924903016455,0.830346863905113,23.9132245471024,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,7.222744734971127,0.7879398339361015,5.115069500044028,0.38005033064738675,5.194639418507958,-0.4436738161100756,0.3344252103284182,23.778516480397826,0.6931471805579453,0.2,0.2,Train008,10.0
80,4,2,0.0001388888888888889,0.0,8.213283405802024,0.08933770847025624,8.2057991109276,-0.3326083425489087,8.212537205908617,-1.6939842754978685,9.086356294563114e-05,79.4804079572893,0.6931471805579453,0,0,2.6,0.00018055555555555557,-0.2,7.803649246085548,0.6963775245365189,7.79720626150444,-0.28557252809003214,7.802450772687147,-2.172358172062053,0.00017425028838129463,51.58837621568193,0.936426245422244,0.0,0.2,Train008,10.0
80,5,1,6.944444444444444e-05,0.0,8.432154046459125,0.0,8.182044394645647,2.0384728075853125,8.432154046459125,-0.3610902305120689,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,8.094086737830041,0.0,7.680613471565129,2.5194997739672456,8.094086737830041,-1.2294473817744986,0.0,0.0,-1.000088900581841e-12,0.0,0.0,Train008,10.0
81,0,1,6.944444444444444e-05,0.0,8.243414029191273,0.0,-8.239312604999661,-0.2600051033368672,8.243414029191273,-4.869878212693308,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,8.048527595558078,0.0,-8.019323949595634,-0.5945315885652984,8.048527595558078,-0.10931017201178292,2.2204460492503132e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train008,10.0
81,1,1,6.944444444444444e-05,0.0,8.7639517413677,0.0,-8.716413863882845,0.9115807580971007,8.7639517413677,-6.269270223712411,0.0,0.0,-1.000088900581841e-12,0,0,1.4,9.722222222222222e-05,-0.2,9.174380138517026,0.018970145589818087,-9.14914954541357,0.5948228763160099,9.174380083637457,-2.9641713619306826,5.960253002257332e-09,11.303070451276337,0.27725887222257806,0.0,0.2,Train008,10.0
81,2,1,6.944444444444444e-05,0.0,4.666349629103738,0.0,-4.666349629103738,0.0,4.666349629103738,-6.399613363131618,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,3.010661795007368,0.0,-3.010661795007368,0.0,3.010661795007368,9.332699258207475,0.0,0.0,-1.000088900581841e-12,0.0,0.0,Train008,10.0
81,3,2,0.0001388888888888889,0.0,6.354787123266814,1.5197543967838785,1.7059592164872583,0.7420328441636977,1.8603520070501407,-4.350431495092284,0.8261103887576777,23.556900865544243,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,6.867112278798035,1.016717480110325,3.830138709845113,0.5027774260216884,3.9403844359537983,-0.2653905999627467,0.49961469682314374,23.839322739074824,0.6931471805579453,0.2,0.2,Train008,10.0
81,4,2,0.0001388888888888889,0.0,7.6706506986532315,0.14554002487081785,7.6629442045153695,-0.322500475584009,7.669727533509102,-5.426327071487931,0.00012039364820704002,79.62368994661614,0.6931471805579453,0,0,2.4,0.0001666666666666667,-0.2,7.710323676747953,0.49149417791891653,7.70368127091321,-0.29298228607098264,7.709280579885279,-2.2173742804482233,0.0001518406600507838,60.87909970737958,0.855333223800811,0.0,0.2,Train008,10.0
81,5,1,6.944444444444444e-05,0.0,7.9227949503062645,0.0,7.7054330450696895,1.8430901802533963,7.9227949503062645,-5.093590961528607,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,7.9698965286281025,0.0,7.625661850033035,2.277801668482998,7.9698965286281025,-1.2419020920193784,0.0,0.0,-1.000088900581841e-12,0.0,0.0,Train008,10.0
82,0,1,6.944444444444444e-05,0.0,7.588241743720675,0.0,-7.585104719135742,-0.21817231925631375,7.588241743720675,-6.551722854705977,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,8.036648785359015,0.0,-8.019750669383905,-0.43968358579352207,8.036648785359015,-0.11878810199063813,2.2204460492503132e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train008,10.0
82,1,1,6.944444444444444e-05,0.0,8.029527721225593,0.0,-7.983593719206224,0.8576402232761576,8.029527721225593,-7.344240201421073,1.1102230246251565e-16,0.0,-1.000088900581841e-12,0,0,1.2,8.333333333333333e-05,-0.2,8.884820736255872,0.008142690661899543,-8.85085872435046,0.7248061631496281,8.884820719744877,-2.814167115992564,1.911660163500528e-09,5.653544533387661,0.13862943611078898,0.0,0.2,Train008,10.0
82,2,1,6.944444444444444e-05,0.0,3.976433698640085,0.0,-3.976433698640085,0.0,3.976433698640085,-6.899159304636533,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,3.8059485347353856,0.0,-3.8059485347353856,0.0,3.8059485347353856,7.95286739728017,0.0,0.0,-1.000088900581841e-12,0.0,0.0,Train008,10.0
82,3,2,0.0001388888888888889,0.0,5.829243924784417,1.4269725585373632,1.6005311191965523,0.6786707298978519,1.7384745678716877,-5.255431984823966,0.8243070085047499,23.457437769300604,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,6.53845690756805,1.22440531914472,2.6559678955735735,0.6219284258943001,2.793710296261794,0.004380249468327513,0.6644579695447851,23.854373348627977,0.6931471805579453,0.2,0.2,Train008,10.0
82,4,2,0.0001388888888888889,0.0,7.030418905050192,0.15644253137900055,7.023077069829881,-0.29999078367566934,7.02948120411888,-6.402317936030393,0.00013344375617263537,79.67731924660292,0.6931471805579453,0,0,2.2,0.00015277777777777777,-0.2,7.620946875226295,0.30070110283691437,7.6141051634683095,-0.3002202264441826,7.620054102305412,-2.177886602288852,0.0001278497905149001,70.19360609920811,0.7742402021793782,0.0,0.2,Train008,10.0
82,5,1,6.944444444444444e-05,0.0,7.278557409587476,0.0,7.0852041530185605,1.6665173490573981,7.278557409587476,-6.442375407187884,1.1102230246251565e-16,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,7.852869891461859,0.0,7.569925456338512,2.059351172466006,7.852869891461859,-1.170266371662434,2.2204460492503132e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train008,10.0
83,0,1,6.944444444444444e-05,0.0,6.9134106428800255,0.0,-6.910777432271871,-0.19079307819892505,6.9134106428800255,-6.748311008406498,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,8.025290312766051,0.0,-8.019134135392306,-0.30095032151989887,8.025290312766051,-0.1135847259296213,2.2204460492503132e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train008,10.0
83,1,1,6.944444444444444e-05,0.0,7.3011717443434865,0.0,-7.258486496680608,0.7883416885494452,7.3011717443434865,-7.283559768821064,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,-0.2,8.617618274792672,0.0,-8.57551422259812,0.8455354437605658,8.617618274792672,-2.590597708012996,4.4408920985006264e-17,0.0,-1.000088900581841e-12,0.0,0.2,Train008,10.0
83,2,1,6.944444444444444e-05,0.0,3.3892621015494595,0.0,-3.3892621015494595,0.0,3.3892621015494595,-5.871715970906255,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,4.483800955045277,0.0,-4.483800955045277,0.0,4.483800955045277,6.778524203098918,0.0,0.0,-1.000088900581841e-12,0.0,0.0,Train008,10.0
83,3,2,0.0001388888888888889,0.0,5.302446380634231,1.3117441912762242,1.4706284210314782,0.6163137312989799,1.5945502714349302,-5.267975441501864,0.8235380123441804,23.45499685143225,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,6.238301444653542,1.412728765937438,1.5895966887483997,0.7327415710326775,1.7520664989595183,0.289379332623079,0.8291521728842625,23.85938864615815,0.6931471805579453,0.2,0.2,Train008,10.0
83,4,2,0.0001388888888888889,0.0,6.394042447639593,0.15098447838651374,6.38725784874128,-0.2745046309174422,6.393153808465913,-6.3637645741059945,0.00013905678396586296,79.69667547409466,0.6931471805579453,0,0,2.0,0.0001388888888888889,-0.2,7.53821545809937,0.1260035592947631,7.531186389898329,-0.30697199719235635,7.537462688103375,-2.1114327583415102,0.00010314984151715834,79.51625204427533,0.6931471805579453,0.0,0.2,Train008,10.0
83,5,1,6.944444444444444e-05,0.0,6.62558530956352,0.0,6.4519422315197446,1.5069247278599993,6.62558530956352,-6.529721000239563,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,7.7454709570853435,0.0,7.517442347116085,1.8619395011863424,7.7454709570853435,-1.0739893437651542,2.2204460492503132e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train008,10.0
84,0,2,0.0001388888888888889,1.0,8.931670777874123,0.30184550487138395,-8.930388756184929,-0.02097371424396985,8.930413385352516,18.24379584262367,0.00014094007312337453,98.1572203413789,0.6931471805579453,1,0,1.2,8.333333333333333e-05,0.2,8.081427808825339,0.06036910097427679,-8.077900466464246,-0.20526644620575657,8.081176330321018,0.1736138591294271,2.8188014624697112e-05,19.63144406827578,0.13862943611078898,0.2,0.0,Train008,10.0
84,1,1,6.944444444444444e-05,0.0,13.30130775407792,0.0,-13.27862294810097,0.776505357907894,13.30130775407792,0.0,0.0,0.0,-1.000088900581841e-12,1,1,1.0,6.944444444444444e-05,0.0,9.35736754495073,0.0,-9.316720709442015,0.8492190549418946,9.357367544950728,-4.602779317888306,2.2204460492503132e-17,0.0,-1.000088900581841e-12,0.2,0.2,Train008,10.0
84,2,1,6.944444444444444e-05,0.0,7.435683325435998,0.0,-7.421993915364843,0.45099094941493967,7.435683325435998,40.464212238865386,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,4.954807944029236,0.0,-4.9520700620150055,0.09019818988298793,4.954807944029236,4.710069889839589,0.0,0.0,-1.000088900581841e-12,0.0,0.0,Train008,10.0
84,3,2,0.0001388888888888889,0.0,5.287625693857121,3.4397633916716632,3.9987118452743946,0.264412170231605,4.007444349869919,-0.14820686777109415,0.48799768347390626,22.738967065419377,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,5.912786679063726,1.8456134395574808,2.0993923518668036,0.6199911851660007,2.219634235556556,-3.2551476558981713,0.7584599913971255,23.424305419759776,0.6931471805579453,0.0,0.0,Train008,10.0
84,4,3,0.00020833333333333335,1.0,8.871712431745168,0.7213459423060188,8.858439161682147,-0.34875348661380207,8.865301651700815,25.00804809145708,0.0007610292988248224,35.21003919106682,1.0986122886651097,1,0,2.2,0.00015277777777777777,0.2,7.636021577778041,0.25273013708252146,7.627503479139254,-0.31567154386796625,7.634040280740666,1.0243308468669796,0.0002489574100231984,70.73762636313397,0.7742402021793782,0.2,0.0,Train008,10.0
84,5,1,6.944444444444444e-05,0.0,8.615085478639582,0.0,8.50663535972092,1.3626638107076618,8.615085478639582,19.895001690760623,1.1102230246251565e-16,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,7.774835438911194,0.0,7.586251836794912,1.6835337750927537,7.774835438911194,0.29364481825849964,4.4408920985006264e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train008,10.0
85,0,2,0.0001388888888888889,0.0,9.045167204340252,0.3285974708074457,-9.044183316523583,-0.13066366161612722,9.045127133177866,1.1349642646612867,4.435972916105868e-06,98.04074677451044,0.6931471805579453,0,0,1.4,9.722222222222222e-05,0.2,8.144380879601268,0.12608859513576592,-8.141953365823158,-0.16412157533044097,8.144121386864471,0.2417696062958367,2.907520920789608e-05,39.23959342317787,0.27725887222257806,0.2,0.0,Train008,10.0
85,1,1,6.944444444444444e-05,0.0,12.848118512683573,0.0,-12.824971129499565,0.7708857525373167,12.848118512683573,-4.5318924139434635,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,10.048815494739653,0.0,-10.012417631474042,0.8209907560735829,10.048815494739655,-5.085792521579602,2.2204460492503132e-17,0.0,-1.000088900581841e-12,0.2,0.2,Train008,10.0
85,2,1,6.944444444444444e-05,0.0,8.043103826797287,0.0,-8.02428014081806,0.5499521709331315,8.043103826797287,6.074205013612888,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,5.502166516305314,0.0,-5.495663897095237,0.20018862406961424,5.502166516305314,5.473585722760774,0.0,0.0,-1.000088900581841e-12,0.0,0.0,Train008,10.0
85,3,2,0.0001388888888888889,0.0,5.346592869056174,3.610493984499442,4.640151417613701,0.12639693164681087,4.641872613796308,0.589671751990527,0.2601772215147734,22.51222029383708,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,5.624139198319751,2.2617457045537144,2.6831964039206766,0.48556528144778915,2.768538762004597,-2.8864748074397366,0.6444260629190575,23.14410456910671,0.6931471805579453,0.0,0.0,Train008,10.0
85,4,3,0.00020833333333333335,0.0,9.006596985485194,0.9439161669148447,8.992000564464897,-0.3266043672903805,8.997930015513022,1.3488455374002524,0.0010084068234476051,35.357103241447504,1.0986122886651097,0,0,2.4,0.0001666666666666667,0.2,7.794684293714676,0.4236458287714392,7.784743769846713,-0.3144707488162607,7.791118842661547,1.6328968094466039,0.00043246606212359316,61.9129654199656,0.855333223800811,0.2,0.0,Train008,10.0
85,5,1,6.944444444444444e-05,0.0,8.804258256204747,0.0,8.717598554958547,1.2322495187802207,8.804258256204747,1.8917277756516526,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,7.849256280860319,0.0,7.693362668857492,1.5222891173317352,7.849256280860319,0.7442084194912443,4.4408920985006264e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train008,10.0
86,0,2,0.0001388888888888889,0.0,8.552036894283951,0.3192060773967311,-8.550503690007766,-0.16101656627144023,8.552019626231587,-4.931303100562996,2.0219911869290286e-06,97.99875969677534,0.6931471805579453,0,0,1.6,0.00011111111111111112,0.2,8.206105452619806,0.18992981061511216,-8.204191582824778,-0.14432386791735557,8.205842506272536,0.22948462872189915,2.9479607445281887e-05,58.83934536253294,0.4158883083343672,0.2,0.0,Train008,10.0
86,1,1,6.944444444444444e-05,0.0,11.959788129213221,0.0,-11.937821588197512,0.7245328315783419,11.959788129213221,-8.883303834703522,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,10.687982772308759,0.0,-10.656699176336975,0.783581170769831,10.687982772308759,-5.608599243777824,2.2204460492503132e-17,0.0,-1.000088900581841e-12,0.2,0.2,Train008,10.0
86,2,1,6.944444444444444e-05,0.0,7.6030041207221775,0.0,-7.583964410636224,0.537731789948818,7.6030041207221775,-4.400997060751095,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,6.089497414629001,0.0,-6.079186853401734,0.3077349820593779,6.089497414629001,5.873308983236879,0.0,0.0,-1.000088900581841e-12,0.0,0.0,Train008,10.0
86,3,2,0.0001388888888888889,0.0,5.130120966902638,3.380004455424093,4.589083335667146,0.0708156071838395,4.589629692243015,-2.164719021535366,0.19546831866786807,22.458112665477497,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,5.379205967046916,2.6337957162817576,3.2598212277566545,0.3513218340518175,3.3143942990431725,-2.449332312728353,0.5182976489010956,22.92434692909336,0.6931471805579453,0.0,0.0,Train008,10.0
86,4,3,0.00020833333333333335,0.0,8.528497640489743,0.977217157006369,8.514200761168338,-0.300039795905017,8.51948581081078,-4.780993449954518,0.0011056447048223284,35.4142326170995,1.0986122886651097,0,0,2.6,0.00018055555555555555,0.2,7.9662536820819785,0.5899812551985494,7.954995081177307,-0.30997861288046225,7.961070498121882,1.7619635337532862,0.0006295162734466508,53.071073954062285,0.936426245422244,0.2,0.0,Train008,10.0
86,5,1,6.944444444444444e-05,0.0,8.351385412438116,0.0,8.27670688082274,1.1143435359105793,8.351385412438116,-4.5287284376663095,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,7.934974373286688,0.0,7.807617436008103,1.3765397884631718,7.934974373286688,0.8571809242637037,4.4408920985006264e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train008,10.0
87,0,2,0.0001388888888888889,0.0,7.876957783049136,0.2972261987671989,-7.875227734703364,-0.16205681952575787,7.876894964781229,-6.750791112348167,7.986311448826555e-06,97.98496243971177,0.6931471805579453,0,0,1.8,0.000125,0.2,8.263848660485497,0.24937505036855195,-8.262216185938303,-0.1331007679712444,8.263573150484644,0.18967097719346118,3.10768697350472e-05,78.43633785047528,0.5545177444461562,0.2,0.0,Train008,10.0
87,1,1,6.944444444444444e-05,0.0,10.945774524940663,0.0,-10.92551167310807,0.6657136258326651,10.945774524940663,-10.140136042725576,1.1102230246251565e-16,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,11.271232133051774,0.0,-11.245082767117346,0.7451958512811326,11.271232133051772,-6.167778412038725,2.2204460492503132e-17,0.0,-1.000088900581841e-12,0.2,0.2,Train008,10.0
87,2,1,6.944444444444444e-05,0.0,6.898246071504229,0.0,-6.880542281445601,0.4938995609057335,6.898246071504229,-7.047580492179488,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,6.673859889201831,0.0,-6.660008569962838,0.4065148942405245,6.673859889201831,5.843624745728286,0.0,0.0,-1.000088900581841e-12,0.0,0.0,Train008,10.0
87,3,2,0.0001388888888888889,0.0,4.76176445906147,3.092063749222353,4.300843233136316,0.04718624054481624,4.301102074737496,-3.683565078411669,0.17438943285819708,22.46545356246109,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,5.165710073902327,2.966813954418755,3.799883650544607,0.2250249361812103,3.8269198004163343,-2.134958931445894,0.38831413377178503,22.725950087725458,0.6931471805579453,0.0,0.0,Train008,10.0
87,4,3,0.00020833333333333335,0.0,7.85992225116011,0.932450888530837,7.846559989278082,-0.27312911053893046,7.851312194554706,-6.685753893296325,0.0011454787926408194,35.43362182641029,1.0986122886651097,0,0,2.8,0.00019444444444444443,0.2,8.132154351303962,0.7451829266289167,8.119691665066949,-0.3046062782531145,8.125436696209047,1.7052763423000996,0.0008319232807402876,44.22233447002376,1.0175192670436768,0.2,0.0,Train008,10.0
87,5,1,6.944444444444444e-05,0.0,7.701980264345474,0.0,7.6357685715251655,1.0077392095555822,7.701980264345474,-6.494051480926419,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,8.019658944238287,0.0,7.917730319709423,1.2447841605628087,8.019658944238287,0.8468457095159966,2.2204460492503132e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train008,10.0
88,0,2,0.0001388888888888889,0.0,7.178500156272008,0.272095491986307,-7.17678913820385,-0.15286664376208842,7.178416994366922,-6.98457626777127,1.1601526378579585e-05,97.98174078897262,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.2,8.316866563163893,0.30379414876581334,-8.315418527124697,-0.12551548108387706,8.316574420782024,0.14241792532050682,3.3397175010763116e-05,98.0326860082698,0.6931471805579453,0.2,0.0,Train008,10.0
88,1,1,6.944444444444444e-05,0.0,9.943980924953944,0.0,-9.92551188217581,0.6057809114149405,9.943980924953944,-10.017935999867191,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,11.799793969173864,0.0,-11.778487844216386,0.7086836958542315,11.799793969173866,-6.71465365824795,2.2204460492503132e-17,0.0,-1.000088900581841e-12,0.2,0.2,Train008,10.0
88,2,1,6.944444444444444e-05,0.0,6.1790580602045795,0.0,-6.163045763240791,0.4445508200182738,6.1790580602045795,-7.1918801129964915,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,7.231819080932854,0.0,-7.214765302301103,0.49542505824417926,7.231819080932854,5.57959191731024,0.0,0.0,-1.000088900581841e-12,0.0,0.0,Train008,10.0
88,3,2,0.0001388888888888889,0.0,4.35449285817309,2.8089438350308704,3.947354043771079,0.036085139007817735,3.9475189783119604,-4.072716008883798,0.16643698182361333,22.49343479013673,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,4.976119369410099,3.2662538831696843,4.295228775092527,0.10897921772297788,4.29751354179174,-1.8959070449222808,0.25689392766767166,22.533637675466355,0.6931471805579453,0.0,0.0,Train008,10.0
