frame_idx,zone_id,count,density,delta_count,speed_mean,speed_std,flow_x,flow_y,flow_magnitude,accel_mean,flow_divergence,compression,spatial_entropy,zone_inflow,zone_outflow,count_sm,density_sm,delta_count_sm,speed_mean_sm,speed_std_sm,flow_x_sm,flow_y_sm,flow_magnitude_sm,accel_mean_sm,flow_divergence_sm,compression_sm,spatial_entropy_sm,zone_inflow_sm,zone_outflow_sm,vid_id,fps
89,4,2,0.0001388888888888889,-1.0,8.514404855985651,0.34263579957726087,-0.3408810821911503,0.5153902473955658,0.6179215316739435,12.464047773972396,0.939556286893477,39.53958209413767,0.6931471805579453,0,1,2.8,0.00019444444444444443,-0.2,8.814255892614614,0.7748695498543844,-2.8961877889044407,0.2932584963803632,2.9580252800842883,-1.2840599944540443,0.7196465844028366,43.28725457695109,1.0175192670436768,0.0,0.2,Train015,10.0
89,5,2,0.0001388888888888889,0.0,9.579779991274133,0.07722528148300523,-9.573227391222808,0.22742812673468968,9.575928479102624,12.976409852051471,0.0004020721278722439,61.54532624816932,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,9.467554266951794,0.6018262145323542,-9.464763847625104,0.12833435732160808,9.46575888432845,-1.7765251901170118,0.0001891500594093376,60.70086408752526,0.6931471805579453,0.0,0.0,Train015,10.0
90,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,4.1666666666666665e-05,-0.2,4.592488320093847,0.0,-4.589731045644923,-0.1590630049017389,4.592488320093847,-3.5233392310328613,2.2204460492503132e-17,0.0,-6.000533403491046e-13,0.0,0.2,Train015,10.0
90,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train015,10.0
90,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train015,10.0
90,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train015,10.0
90,4,2,0.0001388888888888889,0.0,8.44945543137731,0.3741146244560509,-0.3648142351144328,0.5800795989507239,0.6852603645775533,-0.6494942460834263,0.9319850805145548,40.47813010908378,0.6931471805579453,0,0,2.6,0.00018055555555555557,-0.2,8.535154340688925,0.662181345153797,-2.1886694554967807,0.3633123579594875,2.3132440051556107,-1.6877285326887044,0.7730421232528675,42.59988413329932,0.9364262454222441,0.0,0.2,Train015,10.0
90,5,2,0.0001388888888888889,0.0,9.466484878202962,0.14972084175351785,-9.457837103560403,0.2622030482890323,9.461470980561948,-1.132951130711728,0.000529779800992114,62.024512558832384,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,9.261719977762429,0.49829828089388817,-9.257647851663743,0.15688173752550227,9.259233657566671,-2.058342891893665,0.00026527387477373046,60.935908484232,0.6931471805579453,0.0,0.0,Train015,10.0
91,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4,2.7777777777777772e-05,-0.2,2.9308989718836926,0.0,-2.929074014681379,-0.10340882629141009,2.9308989718836926,-2.6361573838726717,2.2204460492503132e-17,0.0,-4.000355602327364e-13,0.0,0.2,Train015,10.0
91,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train015,10.0
91,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train015,10.0
91,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train015,10.0
91,4,2,0.0001388888888888889,0.0,7.929612650271272,0.36339896558039264,-0.3516292559946672,0.5683565913239969,0.6683355059944039,-5.198427811060364,0.9291902164429084,40.80409059968572,0.6931471805579453,0,0,2.4,0.0001666666666666667,-0.2,8.258524415799362,0.5494151517254647,-1.5181590625775634,0.4267900533005523,1.7043764335066172,-1.6630122623274297,0.8259459751831869,41.90974012393176,0.8553332238008112,0.0,0.2,Train015,10.0
91,5,2,0.0001388888888888889,0.0,8.869593097237164,0.2195736162588302,-8.860635299099076,0.25882404597284614,8.864414689668706,-5.968917809657963,0.0005841963620697443,62.2065324195404,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,9.058250408530522,0.3869769425189677,-9.052771768740715,0.1870019414315206,9.054994971686344,-2.0346956923190516,0.00035498463079293164,61.281887986626316,0.6931471805579453,0.0,0.0,Train015,10.0
92,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2,1.388888888888889e-05,-0.2,1.3979736098228868,0.0,-1.3970872347437324,-0.04977421297563232,1.3979736098228868,-1.3495175223791898,0.0,0.0,-2.000177801163682e-13,0.0,0.2,Train015,10.0
92,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train015,10.0
92,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train015,10.0
92,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train015,10.0
92,4,2,0.0001388888888888889,0.0,7.282152087628047,0.33832898246921284,-0.3263399448995501,0.5308071879865743,0.6231003373897785,-6.474605626432246,0.9280689643329965,40.890140039855055,0.6931471805579453,0,0,2.2,0.00015277777777777777,-0.2,7.999053719426958,0.44325388968121604,-0.899990268134155,0.48424626578795493,1.1438264229097794,-1.4914199771558594,0.8786539454712601,41.216352662475515,0.7742402021793783,0.0,0.2,Train015,10.0
92,5,2,0.0001388888888888889,0.0,8.139967256454712,0.23087181850403837,-8.131415998158058,0.24240399831267126,8.13502832407477,-7.29625840782453,0.0006072395295955157,62.274609280715346,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,8.867592845847593,0.27951108786676426,-8.860745083432201,0.21589361893889322,8.863585235285782,-1.906575626829309,0.00045033555550535456,61.66882468124138,0.6931471805579453,0.0,0.0,Train015,10.0
93,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,Train015,10.0
93,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train015,10.0
93,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train015,10.0
93,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train015,10.0
93,4,2,0.0001388888888888889,0.0,6.628493529926532,0.30970724110211423,-0.2983398152372305,0.4865073774784569,0.5706978830316007,-6.536585577015153,0.9276041813315038,40.886874672934454,0.6931471805579453,0,0,2.0,0.0001388888888888889,-0.2,7.760823711037761,0.3456371226370063,-0.3364008666874062,0.5362282006270636,0.633063124533456,-1.2790130973237595,0.9312809459030881,40.51976350313934,0.6931471805579453,0.0,0.2,Train015,10.0
93,5,2,0.0001388888888888889,0.0,7.4072509936419975,0.22119429660117973,-7.399342448915011,0.22242580703995446,7.402684777562325,-7.327162628127146,0.0006170025574974147,62.299121332344534,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,8.692615243362194,0.17971717092011427,-8.684491648191072,0.24265700526983877,8.687905450194075,-1.7497760248539795,0.0005480580756054065,62.07002036792039,0.6931471805579453,0.0,0.0,Train015,10.0
94,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train015,10.0
94,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train015,10.0
94,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train015,10.0
94,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train015,10.0
94,4,3,0.00020833333333333335,1.0,9.741413273099928,0.9876712760555598,-3.9621030067509384,-0.0753745937276017,3.9628199007126765,24.576206448847614,0.6666672592290184,50.86730323883253,1.0986122886651097,1,0,2.2,0.00015277777777777777,0.2,8.006225394460618,0.4746442179326661,-1.0606452515993638,0.41807523240243,1.3020427983412026,1.143418637651284,0.8767031403701964,42.7853077320783,0.7742402021793782,0.2,0.0,Train015,10.0
94,5,2,0.0001388888888888889,0.0,9.952464792390423,0.21400940445127947,-9.949419894169585,-0.09215696931709719,9.949846689145076,25.45213798748426,0.0002631824972988417,62.307065897661346,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,8.767152203585452,0.20707399551376912,-8.759730148780427,0.17873998605948138,8.762689092202566,0.745369602232578,0.0005202801494907261,62.2223682978188,0.6931471805579453,0.0,0.0,Train015,10.0
95,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train015,10.0
95,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train015,10.0
95,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train015,10.0
95,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train015,10.0
95,4,3,0.00020833333333333335,0.0,9.796358321753926,0.649749935170723,-3.810934178194062,-0.19266847453984112,3.8158014166894434,0.549450486539976,0.6662430947436031,52.01702246649668,1.0986122886651097,0,0,2.4,0.0001666666666666667,0.2,8.275605972535942,0.5297712800756005,-1.7498692402152898,0.26352561770431704,1.9281510087635805,1.3832075841759646,0.8235547432160061,45.09308620356089,0.855333223800811,0.2,0.0,Train015,10.0
95,5,2,0.0001388888888888889,0.0,10.252165964826297,0.1974435635726568,-10.24824496206373,-0.19589591029203368,10.250117072996472,2.9970117243587335,0.00019992381366840117,62.30879712269857,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,8.924288420910118,0.2166185398775969,-8.917811720481094,0.0871201943432682,8.92041831068947,1.5713621732466705,0.00045430895202598355,62.27922521059204,0.6931471805579453,0.0,0.0,Train015,10.0
96,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train015,10.0
96,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train015,10.0
96,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train015,10.0
96,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train015,10.0
96,4,3,0.00020833333333333335,0.0,9.246876949767655,0.5173572826706219,-3.5420248651009554,-0.22199256752197857,3.5489746188199827,-5.494813719862701,0.6660108017718365,52.434248627786616,1.0986122886651097,0,0,2.6,0.00018055555555555555,0.2,8.539058832435218,0.5605629434936464,-2.3879483620365476,0.10545578593512198,2.5042788313286963,1.323930402415497,0.7709188602817916,47.41911780918106,0.9364262454222441,0.2,0.0,Train015,10.0
96,5,2,0.0001388888888888889,0.0,9.752472026051194,0.17993590263866377,-9.748228818766945,-0.22035581713940078,9.750719039598339,-4.996939387751036,0.00017980912373349867,62.30826990112953,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,9.100864206672924,0.20869099715356362,-9.095330424414666,-0.008715778279181186,9.097679180675396,1.765757857628056,0.0003734315043587344,62.29957270690986,0.6931471805579453,0.0,0.0,Train015,10.0
97,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train015,10.0
97,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train015,10.0
97,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train015,10.0
97,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train015,10.0
97,4,3,0.00020833333333333335,0.0,8.511185706479196,0.4438328058747818,-3.239699462539194,-0.2190914488491542,3.2470992702003376,-7.3569124328845845,0.665907152469233,52.56121294135077,1.0986122886651097,0,0,2.8,0.00019444444444444443,0.2,8.784865556205448,0.5816637081747602,-2.970620265564476,-0.04452394143202375,3.029078617890808,1.1474690411250292,0.7184864979090391,49.75333238948021,1.0175192670436768,0.2,0.0,Train015,10.0
97,5,2,0.0001388888888888889,0.0,9.004589765172739,0.16324563221042876,-9.000451606758407,-0.2158630760533266,9.003039819594445,-7.478822608784537,0.0001721849906642925,62.306989897468014,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,9.273788708416529,0.1951657598948417,-9.269137546134735,-0.10036919315238077,9.271281479779333,1.7292450174360545,0.00028642059657248977,62.306048830260394,0.6931471805579453,0.0,0.0,Train015,10.0
98,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train015,10.0
98,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train015,10.0
98,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train015,10.0
98,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train015,10.0
98,4,3,0.00020833333333333335,0.0,7.753117771479519,0.39149534945227116,-2.9425478704047143,-0.20514707265060075,2.9496903720628764,-7.580679349996782,0.6658624821647525,52.577929245927606,1.0986122886651097,0,0,3.0,0.00020833333333333335,0.2,9.009790404516044,0.5980213298447915,-3.499461876597972,-0.18285483145783527,3.504877115697063,0.9386502865287035,0.6661381580756887,52.09154330407885,1.0986122886651097,0.2,0.0,Train015,10.0
98,5,2,0.0001388888888888889,0.0,8.214609479298893,0.14783625086511076,-8.210746578097048,-0.20158772689666768,8.213220865249378,-7.899802858738454,0.00016909677631515851,62.30552401688703,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,9.43526040554791,0.18049415074762792,-9.431418371971143,-0.18517189993970518,9.433388697316742,1.614716971313793,0.0001968394403360385,62.30732936716889,0.6931471805579453,0.0,0.0,Train015,10.0
99,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train015,10.0
99,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train015,10.0
99,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train015,10.0
99,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train015,10.0
99,4,1,6.944444444444444e-05,-2.0,9.849860806357034,0.0,-9.834639095625647,-0.5473863018015552,9.849860806357034,19.320963979611268,0.0,0.0,-1.000088900581841e-12,0,2,2.6,0.00018055555555555557,-0.4,9.031479911167466,0.40048707463367955,-4.673969094372914,-0.277257173072626,4.682285296825935,-0.11239820731856583,0.5328047062298851,41.918082656312336,0.8788898309318878,0.0,0.4,Train015,10.0
99,5,2,0.0001388888888888889,0.0,5.282795193704004,5.282795193704004,-5.281320668904035,0.12480805594657106,5.282795193704004,24.988171589742247,0.9881864844902539,54.05559300318499,0.6931471805579453,1,1,2.0,0.0001388888888888889,0.0,8.501326485810626,1.1942513085981727,-8.497798526918032,-0.14177889488697154,8.499978398228528,1.5219236917653909,0.19778149983892707,60.65703478827362,0.6931471805579453,0.2,0.2,Train015,10.0
100,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train015,10.0
100,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train015,10.0
100,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train015,10.0
100,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train015,10.0
100,4,1,6.944444444444444e-05,0.0,9.940873337022285,0.0,-9.922143375201502,-0.6099455259820808,9.940873337022285,0.9101253066525139,1.1102230246251565e-16,0.0,-1.000088900581841e-12,0,0,2.2,0.00015277777777777777,-0.4,9.060382914221137,0.27053708759953504,-5.896210933774403,-0.3607125833610739,5.907299680892503,-0.04026324329605826,0.39955608728116443,31.514678163012995,0.6591673731986658,0.0,0.4,Train015,10.0
100,5,2,0.0001388888888888889,0.0,5.40592947873003,5.40592947873003,-5.403289670491315,0.16892088611003198,5.40592947873003,1.231342850260262,0.9843744251294404,55.378051202365945,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,7.532079188591372,2.2359484916296473,-7.52880746860355,-0.06881553560655841,7.531140879375239,1.168789916945696,0.39461640010208143,59.2708856042071,0.6931471805579453,0.2,0.2,Train015,10.0
101,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train015,10.0
101,1,1,6.944444444444444e-05,1.0,9.386930129667201,0.0,-9.368007804167476,-0.5957239631835899,9.386930129667201,-5.539432073550845,1.1102230246251565e-16,0.0,-1.000088900581841e-12,1,0,0.2,1.388888888888889e-05,0.2,1.8773860259334403,0.0,-1.8736015608334953,-0.11914479263671798,1.8773860259334403,-1.107886414710169,2.2204460492503132e-17,0.0,-2.000177801163682e-13,0.2,0.0,Train015,10.0
101,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train015,10.0
101,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train015,10.0
101,4,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1.6,0.00011111111111111113,-0.6,7.211007524267606,0.16706563106541064,-5.187805960754211,-0.31631406985667815,5.197504757128507,1.0586995006764819,0.26635392692679716,21.027828437455675,0.43944491546564385,0.0,0.6,Train015,10.0
101,5,2,0.0001388888888888889,0.0,5.130274058768712,5.130274058768712,-5.127313043800388,0.17427813675153342,5.130274058768712,-2.756554199613186,0.9830122828710566,55.84546597510162,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,6.607639595134875,3.2260161228556568,-6.604624313610239,0.01011125517162843,6.607051883209314,1.616866954573266,0.5911828948515461,57.97832481900152,0.6931471805579453,0.2,0.2,Train015,10.0
102,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train015,10.0
102,1,1,6.944444444444444e-05,0.0,8.641735849514916,0.0,-8.623850717032786,-0.555695333005767,8.641735849514916,-7.451942801522851,0.0,0.0,-1.000088900581841e-12,0,0,0.4,2.777777777777778e-05,0.2,3.605733195836423,0.0,-3.5983717042400527,-0.23028385923787137,3.605733195836423,-2.598274975014739,2.2204460492503132e-17,0.0,-4.000355602327364e-13,0.2,0.0,Train015,10.0
102,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train015,10.0
102,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train015,10.0
102,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,6.944444444444446e-05,-0.6,5.508770382971767,0.07829906989045428,-4.539866068246373,-0.2724957800868474,4.548084903088439,2.5300819872533986,0.13317249643295054,10.515585849185522,0.21972245773262192,0.0,0.6,Train015,10.0
102,5,2,0.0001388888888888889,0.0,4.7324051292579625,4.7324051292579625,-4.729497354475212,0.1658706768511083,4.7324051292579625,-3.9786892951074915,0.9824723203582643,55.98852753697431,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,5.75320266795192,4.139848022265165,-5.7504334631536,0.08645800575251542,5.752924945142017,2.3168936173086747,0.7876429219250661,56.714632346902775,0.6931471805579453,0.2,0.2,Train015,10.0
103,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train015,10.0
103,1,1,6.944444444444444e-05,0.0,7.874062093768118,0.0,-7.857588851617194,-0.5090690478286192,7.874062093768118,-7.676737557467979,0.0,0.0,-1.000088900581841e-12,0,0,0.6,4.1666666666666665e-05,0.2,5.180545614590047,0.0,-5.169889474563492,-0.3320976688035952,5.180545614590047,-4.133622486508335,2.2204460492503132e-17,0.0,-6.000533403491046e-13,0.2,0.0,Train015,10.0
103,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train015,10.0
103,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train015,10.0
103,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4,2.777777777777778e-05,-0.6,3.958146828675864,0.0,-3.9513564941654296,-0.2314663655567272,3.9581468286758636,4.0462178572527545,2.2204460492503132e-17,0.0,-4.000355602327364e-13,0.0,0.6,Train015,10.0
103,5,2,0.0001388888888888889,0.0,4.315555098882229,4.315555098882229,-4.312835626982091,0.1531818074132977,4.315555098882229,-4.168500303757332,0.9822495667757044,56.01058993595712,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,4.973391791868588,4.973391791868588,-4.970851272930608,0.1574119126145085,4.973391791868588,3.063154128304899,0.9840590159249439,55.45564553071679,0.6931471805579453,0.2,0.2,Train015,10.0
104,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train015,10.0
104,1,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.6,4.1666666666666665e-05,0.0,5.180545614590047,0.0,-5.169889474563492,-0.3320976688035952,5.180545614590047,-4.133622486508335,2.2204460492503132e-17,0.0,-6.000533403491046e-13,0.2,0.2,Train015,10.0
104,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train015,10.0
