frame_idx,zone_id,count,density,delta_count,speed_mean,speed_std,flow_x,flow_y,flow_magnitude,accel_mean,flow_divergence,compression,spatial_entropy,zone_inflow,zone_outflow,count_sm,density_sm,delta_count_sm,speed_mean_sm,speed_std_sm,flow_x_sm,flow_y_sm,flow_magnitude_sm,accel_mean_sm,flow_divergence_sm,compression_sm,spatial_entropy_sm,zone_inflow_sm,zone_outflow_sm,vid_id,fps
95,3,5,0.00034722222222222224,0.0,8.888803621444078,1.6809727008972701,8.091976985358995,0.6939905169698581,8.121681745132824,2.175673750892887,0.1211014332661906,28.011772342517425,1.6094379124291003,0,0,5.0,0.00034722222222222224,0.0,6.928501836158359,2.3327942452154504,5.740266926864654,1.149864488994448,5.890951907927272,4.43681827916933,0.15766542121454372,27.374567017963564,1.6094379124291003,0.0,0.0,Train003,10.0
95,4,5,0.00034722222222222224,0.0,8.408566095521454,0.8397504476860033,8.372932285650462,0.5052565154726623,8.38816304124541,-1.0500130322676018,0.002475644523149634,23.505608995605407,1.6094379124291003,0,0,5.0,0.00034722222222222224,0.0,7.404149692380463,2.3564590024389873,7.390565203961527,0.21822688566531462,7.395728268663456,1.44284819746921,0.0010357010660809961,22.8541520101111,1.6094379124291003,0.0,0.0,Train003,10.0
95,5,4,0.0002777777777777778,0.0,9.270692064484294,1.4700759630855622,9.246124748557117,-0.2104369169228707,9.248519155080148,1.287577255025596,0.002746362894103127,30.15886610520737,1.3862943611158907,0,0,4.6,0.0003194444444444444,-0.2,8.133540220181407,1.4620202697369824,8.117699092943727,-0.17406192779501908,8.119591915903076,0.42845556343907704,0.0019303498637027738,26.148895158972948,1.4092769430146252,0.0,0.2,Train003,10.0
96,0,3,0.00020833333333333335,0.0,10.191019455785822,0.9449981641667474,-10.188759123170572,-0.006311455829928499,10.18876107799502,-5.31142012809734,0.00021815339522879285,30.042276217486563,1.0986122886651097,0,0,3.4,0.00023611111111111112,-0.2,9.312273864999886,1.0571499842498775,-8.151237900396282,0.16499850408115255,8.156511685220355,1.8559233542925244,0.19938425785519326,30.394256620004104,1.213685117645422,0.0,0.2,Train003,10.0
96,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4,2.7777777777777772e-05,-0.2,2.658905590544827,0.0,2.6466208308914547,-0.25529011436186017,2.658905590544827,-2.543524854371016,4.4408920985006264e-17,0.0,-4.000355602327364e-13,0.0,0.2,Train003,10.0
96,2,2,0.0001388888888888889,0.0,8.62633039704751,0.31019446967742237,8.626266082362001,-0.02931076071264083,8.62631587900667,-5.033021137074378,1.685170526677382e-06,51.512769207533196,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,8.378757497777054,0.2513785141562864,8.374995902680709,0.09530755141608194,8.376449442213957,-0.0247288003237518,0.0003026959696410314,51.765244840875326,0.6931471805579453,0.0,0.0,Train003,10.0
96,3,5,0.00034722222222222224,0.0,8.274334515217454,1.516879732736269,7.578781237770523,0.6427099423694191,7.605984559542768,-6.144691062266228,0.11475507940909291,28.09785855573034,1.6094379124291003,0,0,5.0,0.00034722222222222224,0.0,7.338707000100482,2.0111582477480443,6.319755305976244,0.9684535724563561,6.425909333299595,4.102051639421228,0.14527834268716638,27.591053566112947,1.6094379124291003,0.0,0.0,Train003,10.0
96,4,5,0.00034722222222222224,0.0,7.731570308900531,0.6766355475876031,7.691720703569064,0.5092051207373397,7.708557403087694,-6.769957866209258,0.003030501334311486,23.60264944762362,1.6094379124291003,0,0,5.0,0.00034722222222222224,0.0,7.494846571218412,1.7488993167159819,7.474082243131109,0.308309257594625,7.482565128810357,0.9069687883794822,0.0015530290588876782,23.075080247501123,1.6094379124291003,0.0,0.0,Train003,10.0
96,5,4,0.0002777777777777778,0.0,8.769508249809375,1.4002524599343282,8.744510290636251,-0.19059210375545643,8.74658708143109,-5.011838146749181,0.0030075215559640656,30.115856516337313,1.3862943611158907,0,0,4.4,0.00030555555555555555,-0.2,8.272351711914368,1.4232702152480676,8.253921579459108,-0.1818551251078811,8.255944664296404,0.4508668857424826,0.0022271108677614617,27.482174200714343,1.3646482327519833,0.0,0.2,Train003,10.0
97,0,3,0.00020833333333333335,0.0,9.405977820582914,0.8742028523328693,-9.403833712985966,-0.016656791078069222,9.403848464866947,-7.850416352029104,0.00022353054025769925,30.01980200705367,1.0986122886651097,0,0,3.2,0.00022222222222222223,-0.2,9.599851595379482,0.9791385606854991,-9.045374569761162,0.08895491634540527,9.047975576265852,1.7216464371937021,0.09979700851523139,30.248213335623497,1.156148703155266,0.0,0.2,Train003,10.0
97,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2,1.388888888888889e-05,-0.2,1.266236440874062,0.0,1.2602893061585734,-0.12257890919629613,1.266236440874062,-1.2643270879670303,2.2204460492503132e-17,0.0,-2.000177801163682e-13,0.0,0.2,Train003,10.0
97,2,2,0.0001388888888888889,0.0,7.942455257746212,0.2902126958265052,7.942376551494741,-0.034777319835403823,7.9424526909329725,-6.838751393012981,3.236083510049781e-07,51.49705041940476,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,8.384159225559895,0.27440042030851053,8.382242659828822,0.04008973020956963,8.382975065357936,0.05401727782841448,0.0001606386488346656,51.65681732423916,0.6931471805579453,0.0,0.0,Train003,10.0
97,3,5,0.00034722222222222224,0.0,7.492810364306516,1.3444987247030886,6.8756409620255265,0.6005622777569097,6.9018195925529575,-7.815241509109384,0.112206000379803,28.123605050179187,1.6094379124291003,0,0,5.0,0.00034722222222222224,0.0,7.698714452336913,1.7083611993989973,6.8356319858024674,0.8053736831031412,6.901557237758449,3.600074522364295,0.13244971101225272,27.807821129511826,1.6094379124291003,0.0,0.0,Train003,10.0
97,4,5,0.00034722222222222224,0.0,6.971611129171438,0.5535283968719651,6.93246737008854,0.48054548001292696,6.94910266118606,-7.5995917972909295,0.0032748289685853305,23.634046258099364,1.6094379124291003,0,0,5.0,0.00034722222222222224,0.0,7.547719310987884,1.1748596137098608,7.519889079281929,0.39222435268789646,7.531643570034911,0.5287273976947271,0.0021158771640685803,23.29907024140814,1.6094379124291003,0.0,0.0,Train003,10.0
97,5,4,0.0002777777777777778,0.0,8.079019260477898,1.2936559750280718,8.055308833854289,-0.17247790452518574,8.057155145354987,-6.9048898933147695,0.003116431606714487,30.10382401422635,1.3862943611158907,0,0,4.2,0.0002916666666666667,-0.2,8.403784046658606,1.387030557442305,8.382959545394074,-0.18759698996227014,8.385072983921457,0.37707531585524395,0.0025275883768455243,28.817636658216845,1.3754712969339369,0.0,0.2,Train003,10.0
98,0,3,0.00020833333333333335,0.0,8.579172909054604,0.7977530907456916,-8.57719162418728,-0.019257881163344565,8.577213243473391,-8.268049115283077,0.00022582441015450705,30.015507574368357,1.0986122886651097,0,0,3.0,0.00020833333333333335,-0.2,9.865939711882762,0.9088056358339077,-9.863697571062005,0.01839350607682758,9.863826036421024,1.5067502984305399,0.0002107456487050685,30.10074230624648,1.0986122886651097,0.0,0.2,Train003,10.0
98,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,Train003,10.0
98,2,2,0.0001388888888888889,0.0,7.236494670308014,0.2667465513158995,7.236411333312752,-0.03462145150026483,7.236494153234785,-7.059605874381973,7.155076942044758e-08,51.492986243378894,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,8.392237081876484,0.29460750092382987,8.392021297963757,-0.010913006633799164,8.392094633367673,0.08077856316591081,1.5801264541726036e-05,51.54982936463208,0.6931471805579453,0.0,0.0,Train003,10.0
98,3,5,0.00034722222222222224,0.0,6.7321428557842085,1.2115486005483629,6.180247593188216,0.5582396691605791,6.205408273541174,-7.606675085223071,0.11115146643009544,28.1277466377583,1.6094379124291003,0,0,5.0,0.00034722222222222224,0.0,8.01186552062141,1.4317092958413713,7.289909056252992,0.6610409409727851,7.320024604230279,3.1315106828449757,0.11943837064182088,28.024331233368333,1.6094379124291003,0.0,0.0,Train003,10.0
98,4,5,0.00034722222222222224,0.0,6.256155469591709,0.5050989693358201,6.219535592942391,0.44226957731860067,6.23524060248671,-7.1545565957972865,0.0033798685694231834,23.641577533055152,1.6094379124291003,0,0,5.0,0.00034722222222222224,0.0,7.57629408038667,0.651696050504601,7.541849062089264,0.4690471763685246,7.55668920078855,0.2857476939878548,0.0026982697997033566,23.52335638023751,1.6094379124291003,0.0,0.0,Train003,10.0
98,5,4,0.0002777777777777778,0.0,7.363482350057796,1.1804746861926325,7.3416100666296895,-0.15603135744076785,7.343267947919592,-7.155369104201017,0.0031622632335034373,30.103157178775284,1.3862943611158907,0,0,4.0,0.0002777777777777778,-0.2,8.52492725276222,1.3537722757272752,8.501916870026445,-0.1922876562676277,8.504101388347923,0.2741840294490112,0.0028295927921920374,30.153496088475368,1.3862943611158907,0.0,0.2,Train003,10.0
99,0,4,0.0002777777777777778,1.0,10.0308083343377,1.5023554624862705,-5.781843638996438,0.15580630434152085,5.7839425541991805,19.640831180528362,0.4999667798022578,33.81148572218795,1.3862943611158907,1,0,3.2,0.00022222222222222226,0.2,9.78582799767132,1.0212914345543254,-8.934300650672679,0.027637350061465716,8.934733747136718,0.22377824342506897,0.10016801065626053,30.800490716092078,1.156148703155266,0.2,0.0,Train003,10.0
99,1,1,6.944444444444444e-05,1.0,2.8650132686107477,0.0,-0.9154547207537855,-2.7148192727261327,2.8650132686107477,0.0,0.0,0.0,-1.000088900581841e-12,1,0,0.2,1.388888888888889e-05,0.2,0.5730026537221495,0.0,-0.1830909441507571,-0.5429638545452266,0.5730026537221495,0.0,0.0,0.0,-2.000177801163682e-13,0.2,0.0,Train003,10.0
99,2,2,0.0001388888888888889,0.0,8.781627697505883,0.9764437091581604,8.776417442273296,-0.03289197773690267,8.776479077810098,15.451330271978673,0.0005936360854544853,49.88563049418654,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,8.343308106672513,0.43221456060881963,8.342202117208833,-0.028033049474543808,8.342256998817149,-0.48928975203971203,0.0001211023058318883,51.18955592055069,0.6931471805579453,0.0,0.0,Train003,10.0
99,3,5,0.00034722222222222224,0.0,8.913356778439802,2.456586908424048,8.673455383088996,0.39475788602915196,8.682434109799951,21.812139226555942,0.04408026884928473,28.503866082948697,1.6094379124291003,0,0,5.0,0.00034722222222222224,0.0,8.060289627038411,1.6420973334618076,7.480020432286452,0.5780520584571835,7.503465656113934,0.48424106417003115,0.10065884966689334,28.17296973382679,1.6094379124291003,0.0,0.0,Train003,10.0
99,4,4,0.0002777777777777778,-1.0,8.326748261776757,0.9596126787304101,8.315770280886891,0.061615861395589375,8.315998549714712,20.317218704843533,0.0012758877231999755,28.74097423785082,1.3862943611158907,0,1,4.8,0.0003333333333333334,-0.2,7.538930252992378,0.7069252080423604,7.506485246627468,0.3997785109874238,7.519412451544116,-0.4513801173443085,0.0026873462237339218,24.624971294446873,1.5648092021664584,0.0,0.2,Train003,10.0
99,5,4,0.0002777777777777778,0.0,9.394066366278947,1.4211470361005454,9.385986088446908,0.006139670136823178,9.38598809652283,20.30584016221151,0.0009410635108195731,29.52950456996585,1.3862943611158907,0,0,4.0,0.0002777777777777778,0.0,8.575353658221662,1.353121224068228,8.554708005624851,-0.1446797225014915,8.556303485261727,0.5042640545944259,0.002594728560220938,30.002241676902436,1.3862943611158907,0.0,0.0,Train003,10.0
100,0,4,0.0002777777777777778,0.0,10.008100441743998,1.726116382020571,-5.89786382429142,0.2353513777227751,5.902557747356769,-0.2270789259369943,0.5001414797994015,33.86512536859835,1.3862943611158907,0,0,3.4,0.00023611111111111112,0.2,9.643015792301007,1.16908519035043,-7.969898384726337,0.06978631079859074,7.971264617578261,-0.40322666816362984,0.20015515358946007,31.550839377938978,1.2136851176454222,0.2,0.0,Train003,10.0
100,1,1,6.944444444444444e-05,0.0,3.0077806830065916,0.0,-1.3309560978709216,-2.6972764972482537,3.0077806830065916,1.4276741439584395,0.0,0.0,-1.000088900581841e-12,0,0,0.4,2.777777777777778e-05,0.2,1.1745587903234678,0.0,-0.44928216372494145,-1.0824191539948773,1.1745587903234678,0.28553482879168646,0.0,0.0,-4.000355602327364e-13,0.2,0.0,Train003,10.0
100,2,2,0.0001388888888888889,0.0,8.801584146032639,1.1654521330381007,8.793018626069868,-0.030297852713448037,8.793070824137075,0.1995644852675582,0.0009845191888319116,49.28176957836699,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,8.277698433728052,0.6018099118032176,8.274898007102532,-0.03237987249973204,8.27496252502432,-0.6560967294446204,0.00031604712078669994,50.734041188574075,0.6931471805579453,0.0,0.0,Train003,10.0
100,3,5,0.00034722222222222224,0.0,9.085049014241005,2.6747116998372453,8.92478686920734,0.318481527550308,8.93046757701782,1.716922358011992,0.029302951297894952,28.645918230395687,1.6094379124291003,0,0,5.0,0.00034722222222222224,0.0,8.099538705597798,1.8408451332498026,7.64658240905612,0.5029502605732735,7.665222822490934,0.3924907855938521,0.0822991532732342,28.299798911402444,1.6094379124291003,0.0,0.0,Train003,10.0
100,4,4,0.0002777777777777778,0.0,8.551474221224758,1.048047130227615,8.542670030638588,-0.11246162784607258,8.543410259966945,2.247259594480011,0.0009232940301974191,28.68825944433574,1.3862943611158907,0,0,4.6,0.00031944444444444446,-0.2,7.567511878133038,0.7485845445506827,7.540432795625094,0.2762348823236768,7.550461895288424,0.2080744080052141,0.002376876125143479,25.66150138419294,1.5201804919038164,0.0,0.2,Train003,10.0
100,5,4,0.0002777777777777778,0.0,9.548183088885537,1.4320204849439562,9.542518075883613,0.06205536965591721,9.542719848002907,1.5411672260658849,0.000603936585383491,29.322131065056602,1.3862943611158907,0,0,4.0,0.0002777777777777778,0.0,8.63085186310191,1.345510128439907,8.61398667109015,-0.09018126518573392,8.615143623846281,0.5549820488024837,0.002166243298477011,29.834894668872277,1.3862943611158907,0.0,0.0,Train003,10.0
101,0,4,0.0002777777777777778,0.0,9.414897031109582,1.7003756225565347,-5.586501076618195,0.24908691610673955,5.592051374123079,-5.932034106344162,0.5002215030732554,33.8775835891283,1.3862943611158907,0,0,3.6,0.00025,0.2,9.48779130736576,1.3201606820283875,-7.049446775415861,0.12086598518592435,7.051922676803874,-0.5273494638129942,0.30015582352506537,32.31790085226733,1.2712215321355784,0.2,0.0,Train003,10.0
101,1,1,6.944444444444444e-05,0.0,2.8907508192265037,0.0,-1.3878803905663781,-2.535789486597817,2.8907508192265037,-1.1702986378008795,1.1102230246251565e-16,0.0,-1.000088900581841e-12,0,0,0.6,4.1666666666666665e-05,0.2,1.7527089541687686,0.0,-0.726858241838217,-1.5895770513144405,1.7527089541687686,0.05147510123151058,2.2204460492503132e-17,0.0,-6.000533403491046e-13,0.2,0.0,Train003,10.0
101,2,2,0.0001388888888888889,0.0,8.289718832322595,1.162670495674205,8.280290911584025,-0.027583914510471708,8.28033685623965,-5.118653137100431,0.0011544835621118965,49.05969258227584,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,8.210376120783067,0.7723051170025742,8.205702972946936,-0.032034503259298214,8.205766720470915,-0.6732231294498309,0.0005466067991037437,50.2434258635226,0.6931471805579453,0.0,0.0,Train003,10.0
101,3,5,0.00034722222222222224,0.0,8.56192797075558,2.532092929705657,8.434167102861386,0.27571774662679716,8.438672584879342,-5.23121043485423,0.024678358782207588,28.695735150847423,1.6094379124291003,0,0,5.0,0.00034722222222222224,0.0,8.157057396705422,2.04388777264368,7.817659582074294,0.4295518214247491,7.831760427558248,0.5751869110762516,0.06428380914785714,28.41937423042586,1.6094379124291003,0.0,0.0,Train003,10.0
101,4,4,0.0002777777777777778,0.0,8.126497394710936,1.0173862340171609,8.117956706184595,-0.16623979300599562,8.119658659837008,-4.249768265138217,0.0008199898114561455,28.668383580706518,1.3862943611158907,0,0,4.4,0.00030555555555555555,-0.2,7.64649729529512,0.8167346818365943,7.625679996148202,0.14114589957500975,7.632682146638286,0.7121123282194223,0.0019347738205724107,26.674648210809515,1.4755517816411745,0.0,0.2,Train003,10.0
101,5,4,0.0002777777777777778,0.0,9.03947829755049,1.3525441147198125,9.034700113661607,0.0778038997338901,9.035035118393887,-5.0870479133504665,0.0005090713247629663,29.249058487509707,1.3862943611158907,0,0,4.0,0.0002777777777777778,0.0,8.684845872650133,1.3359684593970038,8.672024635695221,-0.03650206448786462,8.67283323123884,0.5399400954822265,0.001666553252236791,29.66153506310676,1.3862943611158907,0.0,0.0,Train003,10.0
102,0,4,0.0002777777777777778,0.0,8.654114448571338,1.5917108459354226,-5.149496380032443,0.23917494250664886,5.15504778067966,-7.607825825382455,0.5002557298766349,33.87235794002341,1.3862943611158907,0,0,3.8,0.0002638888888888889,0.2,9.337418632963445,1.4636622807488981,-6.198579308825156,0.17203233190286799,6.202162539966416,-0.47883135848366454,0.40016226339234084,33.08841203886128,1.3287579466257344,0.2,0.0,Train003,10.0
102,1,1,6.944444444444444e-05,0.0,2.6811573029185296,0.0,-1.3261892569865183,-2.3301988193385794,2.6811573029185296,-2.0959351630797407,0.0,0.0,-1.000088900581841e-12,0,0,0.8,5.555555555555556e-05,0.2,2.2889404147524743,0.0,-0.9920960932355207,-2.0556168151821566,2.2889404147524743,-0.3677119313844376,2.2204460492503132e-17,0.0,-8.000711204654728e-13,0.2,0.0,Train003,10.0
102,2,2,0.0001388888888888889,0.0,7.623438385731563,1.0934349745827587,7.614238684069809,-0.024999850196915724,7.6142797249966465,-6.6628044659103125,0.0012266317673550464,48.98288616770753,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,8.146572746380139,0.9329495727538248,8.14007539946195,-0.03007900933160059,8.140132127283652,-0.6380337440292972,0.0007918684309045521,49.74059301318316,0.6931471805579453,0.0,0.0,Train003,10.0
102,3,5,0.00034722222222222224,0.0,7.845275431962821,2.3008605652741783,7.735797721212078,0.2463360493878139,7.739718847137664,-7.166525387927569,0.022958060503721067,28.71023981203417,1.6094379124291003,0,0,5.0,0.00034722222222222224,0.0,8.227550410236683,2.2351601407578983,7.989690933911604,0.35870657575092996,7.999340278475191,0.7049301353126147,0.046434221172640754,28.536701182796854,1.6094379124291003,0.0,0.0,Train003,10.0
102,4,4,0.0002777777777777778,0.0,7.500291430603474,0.9470041091710131,7.49220939438779,-0.17510700894072861,7.494255404904,-6.262059641074626,0.0007824710140236224,28.66091290033522,1.3862943611158907,0,0,4.2,0.00029166666666666664,-0.2,7.752233355581526,0.8954298242964038,7.737628401008051,0.010015401784278644,7.741712695381875,0.9796187594626831,0.0014363022296600692,27.68002153925669,1.4309230713785326,0.0,0.2,Train003,10.0
102,5,4,0.0002777777777777778,0.0,8.330479071610227,1.2454375583135557,8.326251150592823,0.078685695660177,8.326622944594634,-7.089992259402608,0.00047528663180274044,29.22612317736342,1.3862943611158907,0,0,4.0,0.0002777777777777778,0.0,8.7351378348766,1.3263247760541006,8.726213099042928,0.013730655549207932,8.72672679108677,0.5029196222646586,0.0011383242572544417,29.485994895734173,1.3862943611158907,0.0,0.0,Train003,10.0
