frame_idx,zone_id,count,density,delta_count,speed_mean,speed_std,flow_x,flow_y,flow_magnitude,accel_mean,flow_divergence,compression,spatial_entropy,zone_inflow,zone_outflow,count_sm,density_sm,delta_count_sm,speed_mean_sm,speed_std_sm,flow_x_sm,flow_y_sm,flow_magnitude_sm,accel_mean_sm,flow_divergence_sm,compression_sm,spatial_entropy_sm,zone_inflow_sm,zone_outflow_sm,vid_id,fps
90,2,2,0.0001388888888888889,0.0,8.956476868191848,0.8996382096239213,-0.8906821276821182,0.32477225194977893,0.9480462373792091,0.7152227095691366,0.9664388078086987,61.30947383654341,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,8.257735459890743,0.4052940617983453,-0.4010656443693243,0.2173893575425967,0.4693757340012259,-0.04625004789318012,0.9751386360742289,65.93616647411434,0.6931471805579453,0.0,0.0,Train014,10.0
90,3,2,0.0001388888888888889,0.0,10.498965799580976,1.4976289691545341,-1.4934337917598715,0.21865039788699892,1.5093549903407117,0.8764131027637667,0.9819299900486481,28.567336348232963,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,9.71266510475326,1.6747644250783977,-1.6786800866755,-0.05983166623406241,1.690293886756077,-0.37582570208446064,0.9766102294383809,25.3124126919567,0.6931471805579453,0.0,0.0,Train014,10.0
90,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train014,10.0
90,5,2,0.0001388888888888889,0.0,10.52721213608418,1.2594633106321487,-10.511666276572425,0.5222312326005298,10.524630794965374,-0.9584761547947096,0.00024876768646653336,25.048235924976495,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,10.207456069825195,0.8865505283680996,-10.199199360339225,0.3053550504167947,10.204737275285165,-1.7725302102834406,0.0002691656884138416,26.202854191855845,0.6931471805579453,0.0,0.0,Train014,10.0
91,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train014,10.0
91,1,1,6.944444444444444e-05,0.0,8.179819274773928,0.0,-8.179819175618544,0.001273635049828789,8.179819274773928,-6.203406413721719,1.1102230246251565e-16,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,8.735254994650651,0.0,-8.735253827161014,-0.002014414167657822,8.735254994650651,-3.5900489824447086,2.2204460492503132e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train014,10.0
91,2,2,0.0001388888888888889,0.0,8.441912891845293,0.8913876179641238,-0.8823395850901625,0.3155176109950875,0.9370562983434493,-5.1456397634655415,0.9655773860900938,60.65569561635975,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,8.24426347956672,0.5475341648719834,-0.5417823571337252,0.24889913534089833,0.6090762685565552,-0.13471980324022984,0.9719293850051812,64.35393422018977,0.6931471805579453,0.0,0.0,Train014,10.0
91,3,2,0.0001388888888888889,0.0,9.909367151327206,1.3748254205384107,-1.3703830122451919,0.24093664581081578,1.3914021947462827,-5.895986482537685,0.9781793029576895,29.114680706570837,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,9.686804498830895,1.5598965533021858,-1.5610732955199127,0.03357742748690955,1.57428903709384,-0.25860605922364677,0.978246117286146,26.41751271212969,0.6931471805579453,0.0,0.0,Train014,10.0
91,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train014,10.0
91,5,2,0.0001388888888888889,0.0,9.872159717319548,1.223524284897974,-9.85624691795783,0.5158818354713472,9.869738465426654,-6.550524187646332,0.00024908714041815827,24.873533890605735,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,10.017645232311798,0.9824996380429258,-10.007151293493486,0.3693040231581785,10.015031889076994,-1.8981083751339587,0.0002642294436131287,25.81440474361143,0.6931471805579453,0.0,0.0,Train014,10.0
92,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train014,10.0
92,1,1,6.944444444444444e-05,0.0,7.482682152655321,0.0,-7.482682041610145,0.0012891204324353427,7.482682152655321,-6.971371221186073,1.1102230246251565e-16,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,8.390633887922359,0.0,-8.390633754420914,0.00021552803150686603,8.390633887922359,-3.446211067282907,4.4408920985006264e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train014,10.0
92,2,2,0.0001388888888888889,0.0,7.758351946981943,0.828326442001861,-0.8197923598528534,0.2932018295421988,0.8706473603704331,-6.835609448633502,0.9652391115594876,60.46432782246486,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,8.230927083057695,0.6881963250766703,-0.6810926970950077,0.2755739107026627,0.7428407881279446,-0.1333639650902491,0.9690273793183588,62.781462673114824,0.6931471805579453,0.0,0.0,Train014,10.0
92,3,2,0.0001388888888888889,0.0,9.119794211610557,1.2499450736875821,-1.2456997406159265,0.23442054770257276,1.2675649241580333,-7.895729397166487,0.9766858498645815,29.27976911210781,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,9.666401840551188,1.4590015847361326,-1.4575753463855488,0.12304758429810603,1.4726019965814632,-0.20402658279705949,0.9796809040297128,27.54041887330616,0.6931471805579453,0.0,0.0,Train014,10.0
92,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train014,10.0
92,5,2,0.0001388888888888889,0.0,9.062111119304914,1.1377873378397916,-9.046989940954703,0.48324123412325165,9.059886813978006,-8.100485980146331,0.00024938284697051394,24.815200696605004,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,9.835112516914984,1.074933128558103,-9.822504225488448,0.428819643005738,9.832618488224247,-1.8253271539681548,0.00025728506060664904,25.41554358261552,0.6931471805579453,0.0,0.0,Train014,10.0
93,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train014,10.0
93,1,1,6.944444444444444e-05,0.0,6.799962266040912,0.0,-6.799962156858461,0.0012185536831939043,6.799962266040912,-6.827198866144091,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,8.071303867180745,0.0,-8.071303791560151,0.0009766769235345697,8.071303867180745,-3.193300207416144,4.4408920985006264e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train014,10.0
93,2,2,0.0001388888888888889,0.0,7.0587442215303495,0.7522900150165226,-0.7444477957102964,0.2678353191510744,0.7911626120606794,-6.996077254515938,0.9651003126424118,60.444337894588195,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,8.220088105156872,0.8216882124501381,-0.8133751314775044,0.2990442350562506,0.8666987513443084,-0.1083897790082137,0.966250762826888,61.21234606469784,0.6931471805579453,0.0,0.0,Train014,10.0
93,3,2,0.0001388888888888889,0.0,8.307671189650065,1.1320818640476649,-1.1281588351924738,0.2183113003926897,1.1490875429235088,-8.121230219604922,0.9760686801078691,29.300018493134797,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,9.64942456829468,1.369227191311697,-1.3653990859932323,0.20587701642044953,1.3822070605838652,-0.1697727225650853,0.9810325585404094,28.66699755185462,0.6931471805579453,0.0,0.0,Train014,10.0
93,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train014,10.0
93,5,2,0.0001388888888888889,0.0,8.24632781698262,1.0401682725139167,-8.232369717705325,0.4434159764863516,8.244302814501356,-8.157833023222945,0.0002495348823641219,24.800635303601773,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,9.666174108250983,1.1610170925772472,-9.651618391394129,0.48328292272233997,9.66379713065843,-1.6893840866400065,0.0002495075252880952,25.013322270378552,0.6931471805579453,0.0,0.0,Train014,10.0
94,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train014,10.0
94,1,1,6.944444444444444e-05,0.0,9.402448730081069,0.0,-9.402448663102971,0.0011222817082860962,9.402448730081069,26.024864640401574,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,8.133014467939466,0.0,-8.133014379010882,0.0011832796324992303,8.133014467939466,0.6171060075872091,4.4408920985006264e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train014,10.0
94,2,1,6.944444444444444e-05,-1.0,8.87554866054841,0.0,-8.86409699447456,0.450719977713162,8.87554866054841,10.645144240015387,0.0,0.0,-1.000088900581841e-12,0,1,1.8,0.00012499999999999998,-0.2,8.218206917819568,0.6743284569212857,-2.440271772561998,0.33040939787026036,2.4844922337404363,-1.523391903406091,0.7724711236201384,48.57476703399124,0.5545177444461562,0.0,0.2,Train014,10.0
94,3,2,0.0001388888888888889,0.0,10.334210407385662,0.8768598250878137,-0.876838903153538,0.0521339856759526,0.8783873943460027,20.26539217735597,0.9949712352335456,34.09037055841885,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,9.634001751910894,1.226268230503201,-1.2229028565934004,0.19289057549380595,1.2391594093029077,-0.15422816383787108,0.9815670116424668,30.07043504369305,0.6931471805579453,0.0,0.0,Train014,10.0
94,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train014,10.0
94,5,2,0.0001388888888888889,0.0,10.802237555991605,0.5716534001027469,-10.413668825713561,-2.1009967679003387,10.623496873928383,25.559097390089853,0.016593496305810196,24.388818137075106,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,9.702009669136574,1.0465193211973154,-9.612188335780768,-0.0272452978437717,9.664411152559955,0.3583556088559064,0.0035180537724059046,24.78528479057282,0.6931471805579453,0.0,0.0,Train014,10.0
95,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train014,10.0
95,1,1,6.944444444444444e-05,0.0,9.751689121099176,0.0,-9.751689067465424,0.001022760649319083,9.751689121099176,3.4924039101810678,1.1102230246251565e-16,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,8.323320308930082,0.0,-8.323320220931109,0.001185270304612643,8.323320308930082,1.9030584099061532,6.661338147750939e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train014,10.0
95,2,2,0.0001388888888888889,1.0,9.85928424938082,1.1480788460355953,-9.195488332395527,-2.407531368836049,9.505430708976414,3.062178411621863,0.03639305789159142,52.284508790149346,0.6931471805579453,1,0,1.8,0.000125,0.0,8.398768394057365,0.7240165842036206,-4.10123301350468,-0.2160513262869052,4.195969128059877,-1.0540007629955457,0.5864619736367169,46.76977402471243,0.5545177444461562,0.2,0.2,Train014,10.0
95,3,2,0.0001388888888888889,0.0,10.429025973304554,0.7369635369330538,-0.7369306173332335,-0.008561463393985658,0.7369803480545375,0.9481556591889184,0.9995214998164076,35.970692733446704,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,9.620013786655608,1.0741351440589049,-1.0716022217080727,0.14744820323760904,1.084684480845673,-0.13987965255284074,0.9850853135960186,31.5511063207358,0.6931471805579453,0.0,0.0,Train014,10.0
95,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train014,10.0
95,5,1,6.944444444444444e-05,-1.0,11.433732250855812,0.0,-11.422913964197647,-0.4972622555540443,11.433732250855812,0.5984129476146016,0.0,0.0,-1.000088900581841e-12,0,1,1.8,0.000125,-0.2,9.8833136920909,0.7946266590708858,-9.794437873305814,-0.2311439954746865,9.846231443738043,0.669733429337769,0.003468300235112598,19.775637605577522,0.5545177444461562,0.0,0.2,Train014,10.0
96,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train014,10.0
96,1,1,6.944444444444444e-05,0.0,9.298423742647119,0.0,-9.298423696341576,0.0009279747455396877,9.298423742647119,-4.532653784520573,1.1102230246251565e-16,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,8.547041202504719,0.0,-8.547041125075717,0.0011161382437548228,8.547041202504719,2.2372089357463825,6.661338147750939e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train014,10.0
96,2,2,0.0001388888888888889,0.0,9.393871525271061,1.2597519462037106,-8.662387657353557,-2.502548698228633,9.016635176898147,-4.654127241097594,0.04090879840833361,52.45782904004801,0.6931471805579453,0,0,1.8,0.000125,0.0,8.589160120742518,0.7976894498515379,-5.657242627957359,-0.7796645881316493,5.8118849037708165,-0.9556982585219563,0.4015282561003649,45.13020070945008,0.5545177444461562,0.2,0.2,Train014,10.0
96,3,2,0.0001388888888888889,0.0,9.847081660704887,0.6445158176282737,-0.6443328841871843,-0.029102600299696944,0.6449897882828683,-5.8194431259966795,0.9974839917124744,36.64143147010305,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,9.607556688531144,0.9280732234768777,-0.9263921960964712,0.09344035401550649,0.9354019995529901,-0.12457098124463961,0.9889462513469756,33.056456473442246,0.6931471805579453,0.0,0.0,Train014,10.0
96,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train014,10.0
96,5,1,6.944444444444444e-05,0.0,10.780463905393477,0.0,-10.767122209942592,-0.5361728561317981,10.780463905393477,-6.532683454623349,1.1102230246251565e-16,0.0,-1.000088900581841e-12,0,0,1.6,0.00011111111111111112,-0.2,10.064974529705685,0.549921802091291,-9.976612931702766,-0.4415549337953156,10.028376531731407,0.6733015759423655,0.0034184828070289884,14.800930827456375,0.4158883083343672,0.0,0.2,Train014,10.0
97,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train014,10.0
97,1,1,6.944444444444444e-05,0.0,8.593370231391704,0.0,-8.593370190296145,0.0008404157840815153,8.593370231391704,-7.050535112554144,1.1102230246251565e-16,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,8.769178818251996,0.0,-8.769178754812916,0.0010263973140840574,8.769178818251996,2.2213761574727684,6.661338147750939e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train014,10.0
97,2,3,0.00020833333333333335,1.0,9.091449129845996,1.1606893381560277,-8.611309616722368,-1.7648096947696938,8.790290471526424,-7.646198554658697,0.03269250338539287,25.74348167019556,1.0986122886651097,1,0,2.0,0.00013888888888888886,0.2,8.855779557315326,0.8641620290823713,-7.215546079331261,-1.191266892994028,7.395813526002014,-1.1178160797269954,0.2150189344655459,38.18603147899623,0.635610766067589,0.4,0.2,Train014,10.0
97,3,2,0.0001388888888888889,0.0,9.06464693619101,0.5740607935902657,-0.5738159484272192,-0.03450832304873945,0.5748526481012898,-7.8243472451387674,0.9966658271498201,36.84324137845636,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,9.596527233447237,0.7928963674574143,-0.7920154376587297,0.039654579865244045,0.7968595443416414,-0.11029455083909578,0.9929422468040233,34.56915092671195,0.6931471805579453,0.0,0.0,Train014,10.0
97,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train014,10.0
97,5,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1.2,8.333333333333333e-05,-0.4,8.252552305844702,0.32236433452333274,-8.167214943511826,-0.538203180619966,8.216399168935805,2.2933987719716318,0.003368606237634886,9.837890688135376,0.2772588722227781,0.0,0.4,Train014,10.0
98,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train014,10.0
98,1,1,6.944444444444444e-05,0.0,7.842473845500387,0.0,-7.842473808624597,0.0007605227463668512,7.842473845500387,-7.508963858913171,1.1102230246251565e-16,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,8.977681134143891,0.0,-8.977681085166143,0.0009347911267186466,8.977681134143891,2.0850231589189523,8.881784197001253e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train014,10.0
98,2,3,0.00020833333333333335,0.0,8.289387485933508,1.0741629142143514,-7.841527945955366,-1.6323294936426853,8.009622968842837,-8.020616439124893,0.03326635098564268,25.757180612378495,1.0986122886651097,0,0,2.2,0.00015277777777777777,0.2,9.10190821019596,0.9285366089219369,-8.634962109380277,-1.57129985555278,8.839505597358446,-1.3227239166487865,0.028652142134192114,31.248600022554278,0.716703787689022,0.4,0.2,Train014,10.0
98,3,2,0.0001388888888888889,0.0,8.258836315116458,0.5154952182116777,-0.5152401763890118,-0.03434683213539107,0.516383718026737,-8.05810621074552,0.9963265694854659,36.86932933561873,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,9.586760258540513,0.6695790382902169,-0.6694317058980374,-0.010877046640372109,0.670318779362287,-0.09766974906721533,0.9969938246795428,36.08301309520874,0.6931471805579453,0.0,0.0,Train014,10.0
98,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train014,10.0
98,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8,5.555555555555556e-05,-0.4,6.603286742448179,0.11433068002054939,-6.52074099997076,-0.6268863759172362,6.567538606035535,3.924965376616221,0.003318699261162061,4.877763627415021,0.13862943611118902,0.0,0.4,Train014,10.0
99,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train014,10.0
99,1,1,6.944444444444444e-05,0.0,10.654432310430746,0.0,-10.654432288217501,0.000687996379332374,10.654432310430746,28.11958464930359,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,9.228077850213825,0.0,-9.228077810189047,0.0008479340609279023,9.228077850213825,2.5039671606993554,8.881784197001253e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train014,10.0
99,2,2,0.0001388888888888889,-1.0,8.885944416492709,0.08329019675958893,0.057729036276661816,-0.36129545434144783,0.3658784592692297,20.32262739424742,0.9599043491501018,47.74741480685855,0.6931471805579453,1,2,2.4,0.0001666666666666667,0.2,9.10398736138482,0.9451946482738547,-6.850596903230032,-1.733702941963702,7.137571557102609,0.6127727141976201,0.2206330119642125,40.798082983925994,0.855333223800811,0.6,0.4,Train014,10.0
99,3,2,0.0001388888888888889,0.0,9.851303171156236,1.6452578585267066,-1.6443995263012097,0.11516428613936389,1.6484273156259066,15.924668560397777,0.9894808038997919,41.01747249907487,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,9.49017881129463,0.8232586449779955,-0.8229438305275718,0.0017290134523101463,0.824326763618268,-0.9658144724588539,0.995895738412792,37.46843348333995,0.6931471805579453,0.0,0.0,Train014,10.0
99,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train014,10.0
99,5,2,0.0001388888888888889,2.0,11.29232809387624,1.3137520135011487,-11.287698078778474,0.1323748881185109,11.288474256012796,22.434426051301692,0.00034596272474929357,22.951962196142784,0.6931471805579453,2,0,0.8,5.555555555555556e-05,0.0,6.701304850025106,0.26275040270022976,-6.695546850583741,-0.1802120447134663,6.700534082452417,3.300031108858589,6.919254494988091e-05,4.590392439228557,0.13862943611118902,0.4,0.4,Train014,10.0
100,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train014,10.0
100,1,1,6.944444444444444e-05,0.0,11.002611831326115,0.0,-11.002611813727754,0.0006222988728398612,11.002611831326115,3.481795208953695,1.1102230246251565e-16,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,9.478262392259214,0.0,-9.478262359441514,0.0007678417056320579,9.478262392259214,2.501845420453881,8.881784197001253e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train014,10.0
100,2,2,0.0001388888888888889,0.0,8.810907798488714,0.17391681048353025,-0.20158958028506202,-0.3797005186548076,0.42989631627432834,-0.7503661800399541,0.9553709298727298,46.24943042227623,0.6931471805579453,0,0,2.4,0.0001666666666666667,0.0,8.894312071206397,0.7503622411634417,-5.0518171528079385,-1.3281367719274535,5.322464678562193,-0.14973620413474328,0.40442858636044016,39.59106731035136,0.855333223800811,0.4,0.4,Train014,10.0
100,3,2,0.0001388888888888889,0.0,9.823965683312277,1.9407582778052768,-1.9389369259920834,0.16024295770651403,1.945547277367004,-0.2733748784395873,0.9858339580659458,42.6010128238825,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,9.369166753296174,1.06401759315244,-1.0633450922593417,0.035489897672410085,1.0660401494807612,-1.210120579984555,0.9931582300626995,38.7944975014271,0.6931471805579453,0.0,0.0,Train014,10.0
100,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train014,10.0
100,5,2,0.0001388888888888889,0.0,11.745238834801885,1.3603001566495383,-11.631148166280727,1.0724354322283296,11.68048481109728,4.529107409256445,0.005588382924977653,22.644244478037457,0.6931471805579453,0,0,1.0,6.944444444444443e-05,0.2,6.763606166814322,0.5348104340301374,-6.737193691000359,0.13372749284300847,6.749884594500711,4.086170001186957,0.0011868691299454115,9.119241334836047,0.2772588722229781,0.4,0.2,Train014,10.0
101,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train014,10.0
101,1,1,6.944444444444444e-05,0.0,10.475287933119207,0.0,-10.475287917998365,0.0005628413132703366,10.475287933119207,-5.273238982069088,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,9.713635230353631,0.0,-9.71363520377287,0.0006948150191781876,9.713635230353631,2.3537283809441774,6.661338147750939e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train014,10.0
101,2,2,0.0001388888888888889,0.0,8.273502729618464,0.24245853597925127,-0.2692423484422597,-0.3641860382347768,0.4529049708712033,-5.374050688702505,0.9537433808656461,45.720926871170015,0.6931471805579453,0,0,2.4,0.00016666666666666666,0.0,8.670238312075877,0.5469035591185498,-3.3731880910256784,-0.9004642399286823,3.609718637356804,-0.2937208936557255,0.5869955028519026,38.24368687657577,0.8553332238008112,0.4,0.4,Train014,10.0
